Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
UV Response Dn	18/144	0.103181832458139	0.151737988909028	1.43301587301587	3.25475519064696	RUNX1;MAPK14;RXRA;ZMIZ1;LDLR;NFKB1;NOTCH2;IGF1R;ANXA2;DUSP1;ADORA2B;MIOS;ATP2B1;F3;PPARG;PTEN;ADD3;SIPA1L1	34	MSigDB_Hallmark_2020
Fatty Acid Metabolism	19/158	0.126892221455167	0.181274602078811	1.3709334922279	2.83017868523637	ACSL1;ACSL5;ACSL4;TP53INP2;NBN;S100A10;GABARAPL1;VNN1;SMS;BLVRA;CD1D;LGALS1;GLUL;ALDOA;CD36;G0S2;HADHB;ALDH1A1;HSD17B11	35	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.160724113530554	0.223227935459103	1.854405425834	3.38997544318767	TCF7L2;SAP30;PPARD;NOTCH2;ARRB1	36	MSigDB_Hallmark_2020
Interferon Alpha Response	12/97	0.16923998900013	0.228702687838013	1.41465702560094	2.51304981555798	IL4R;IFITM3;CCRL2;GBP2;PLSCR1;SELL;IFI30;RIPK2;CASP1;STAT2;SLC25A28;TRIM25	37	MSigDB_Hallmark_2020
Pperoxisome	12/104	0.234571129818862	0.308646223445871	1.30651451682796	1.89444136115102	ACSL1;ACSL5;ACSL4;SLC35B2;DLG4;PABPC1;SOD2;ALDH1A1;CAT;SEMA3C;HSD17B11;TSPO	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	12/112	0.318941661696301	0.408899566277309	1.20146179401993	1.37296694677553	ACSL1;ACSL5;AQP9;SLC35B2;RXRA;ABCA1;CYP27A1;SULT1B1;PNPLA8;ALDH1A1;CAT;HSD17B11	39	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.416382540771905	0.520478175964881	1.25068908489526	1.09579233245986	TLE3;VEGFA;ETS2;DPYSL2	40	MSigDB_Hallmark_2020
Myogenesis	19/200	0.455392204879803	0.555356347414394	1.05036561134332	0.826213643221377	ACSL1;APP;VIPR1;ADCY9;TNNT1;CFD;MYBPC3;SPHK1;CD36;SVIL;GAA;HBEGF;CDKN1A;TGFB1;TPM3;PLXNB2;PRNP;PDLIM7;LSP1	41	MSigDB_Hallmark_2020
Oxidative Phosphorylation	17/200	0.650732637814029	0.774681711683368	0.928394365000622	0.398890595253624	UQCR11;POR;ATP6V1C1;ATP5F1E;ATP5MG;NQO2;COX6B1;HADHB;HADHA;ATP6V0B;ATP5MC2;UQCRH;ATP6V1F;NDUFB1;COX4I1;SLC25A6;TCIRG1	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.717398004935479	0.834183726669162	0.810587446951083	0.269215946352927	LMO2;MAFB;SEC11A	43	MSigDB_Hallmark_2020
DNA Repair	11/150	0.812473068992857	0.908051859571815	0.790184454539302	0.164099589971571	POLE4;EIF1B;CDA;PNP;STX3;SDCBP;AGO4;PDE4B;TK2;TAF13;HCLS1	44	MSigDB_Hallmark_2020
G2-M Checkpoint	15/200	0.817246673614633	0.908051859571815	0.809326797679543	0.163333724061543	MAPK14;MARCKS;HNRNPU;HIF1A;SLC7A5;MAP3K20;TGFB1;TLE3;SAP30;TFDP1;NOTCH2;SFPQ;BCL3;TOP1;LMNB1	45	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.907572639303686	0.986491999243137	0.544763335837716	0.0528320595551005	HK2;RRP12;SLC19A1	46	MSigDB_Hallmark_2020
Myc Targets V1	12/200	0.957568272258096	0.99941715500755	0.635965222308617	0.0275743440923784	HNRNPC;HNRNPU;FAM120A;RPL34;PCBP1;MRPL23;PABPC1;TFDP1;EIF4G2;ETF1;EIF4E;DDX21	47	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.995434207521344	0.99941715500755	0.468625459091975	0.00214454610671711	MTHFR;LYPD3;EDN1;SGK1;MEFV;SERPINB2;KMT2D;SNN;MAST3	48	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.998726450321238	0.99941715500755	0.303845409326948	0.000387208840657719	TLE4;TALDO1;AGFG1;PGS1	49	MSigDB_Hallmark_2020
E2F Targets	7/200	0.99941715500755	0.99941715500755	0.360270997902856	0.000210043364362012	TFRC;CDKN1A;POLE4;NBN;MXD3;LMNB1;SPAG5	50	MSigDB_Hallmark_2020
