Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholinergic synapse	26/113	0.272800089045122	0.425998168607407	1.17152086994603	1.5218243855576	ADCY4;ADCY3;ADCY9;NRAS;GNG5;MAP2K1;CREB3;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;GNG10;PRKACA;GNG12;PIK3CB;ITPR2;PIK3R5;KCNQ1;PLCB3;GNAI2;GNA11;MAPK3;HRAS;KCNJ2	203	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.281110020908165	0.436822924646512	1.46935007385524	1.86461869238468	NUS1;GGPS1;ZMPSTE24;FNTB;PDSS1;PCYOX1	204	KEGG_2021_Human
Cocaine addiction	12/49	0.284661217189843	0.438850746896463	1.27098992483608	1.59694230362788	CDK5;GPSM1;MAOA;NFKB1;CREB3;DLG4;FOSB;GNAS;ATF4;CREB5;GNAI2;PRKACA	205	KEGG_2021_Human
Neutrophil extracellular trap formation	42/189	0.28530341726254	0.438850746896463	1.12021857923497	1.40498043073653	MAPK13;PPIF;AQP9;MPO;ACTB;MAP2K2;MAP2K1;CYBB;CYBA;NFKB1;C5AR1;HDAC11;NCF2;C3;ATG7;AZU1;TLR2;FCGR2A;CLCN5;PIK3CB;TLR8;TLR7;SIGLEC9;TLR4;FPR2;FPR1;FPR3;FCGR3A;CLEC7A;CAMP;SYK;VDAC2;VDAC1;PLCB3;SLC25A5;ITGB2;SRC;ITGB3;ITGAM;FCGR1A;MAPK3;RAC1	206	KEGG_2021_Human
Glycine, serine and threonine metabolism	10/40	0.286568153336176	0.438850746896463	1.30622638409726	1.63249415859947	SDS;PGAM1;GRHPR;ALDH7A1;GATM;ALAS1;MAOA;SDSL;GCSH;PIPOX	207	KEGG_2021_Human
Morphine addiction	21/91	0.295296837835955	0.450043738432682	1.17583395107487	1.43425191535895	GABBR1;GNG12;ADCY4;ADCY3;ADCY9;GRK4;GRK3;GNG5;PDE4A;PDE8A;GNB1;GNB2;GNAS;GNB4;PDE1B;ARRB2;GNAI2;GNG10;ARRB1;PDE2A;PRKACA	208	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	7/27	0.302249591335066	0.458435983029741	1.37138635803989	1.64086671430642	ELOVL1;ELOVL7;SCD;ACOX1;HSD17B4;HSD17B12;FADS1	209	KEGG_2021_Human
Inositol phosphate metabolism	17/73	0.307553471317685	0.462059006671593	1.18970624537151	1.40279014856469	TPI1;IPMK;ITPK1;OCRL;ITPKC;PIK3CB;PI4K2A;MTMR3;INPPL1;PIP4K2B;FIG4;MINPP1;PLCB3;MTMR14;PTEN;IMPA2;PIP5K1C	210	KEGG_2021_Human
p53 signaling pathway	17/73	0.307553471317685	0.462059006671593	1.18970624537151	1.40279014856469	TP53I3;CCNG2;STEAP3;EI24;SERPINE1;CCND1;SIAH1;GADD45B;GADD45G;TNFRSF10B;BCL2L1;CDKN1A;PTEN;THBS1;AIFM2;SESN2;BID	210	KEGG_2021_Human
Cysteine and methionine metabolism	12/50	0.31049351367465	0.46427567846634	1.23746496418561	1.44732945373975	AHCYL1;APIP;SDSL;LDHA;SDS;GCLC;TST;SMS;BCAT1;AHCY;SRM;IL4I1	212	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	6/23	0.320184473460097	0.474291953676873	1.38283082804761	1.57484790930493	ATP1B3;ATP1A1;ATP1B1;CA2;FXYD2;PCK2	213	KEGG_2021_Human
Renin-angiotensin system	6/23	0.320184473460097	0.474291953676873	1.38283082804761	1.57484790930493	CTSA;ACE;ATP6AP2;PRCP;NLN;ANPEP	213	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.352996383122653	0.519250940667871	1.95868175110674	2.03957034846206	PDXK;PNPO	215	KEGG_2021_Human
Serotonergic synapse	25/113	0.353811366511862	0.519250940667871	1.11331594450566	1.15672565935008	APP;NRAS;GNG5;ALOX5;MAP2K1;PLA2G4C;PLA2G4A;ALOX15B;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG10;PRKACA;DUSP1;GNG12;MAOA;ITPR2;PLCB3;GNAI2;PTGS1;PTGS2;MAPK3;HRAS	216	KEGG_2021_Human
Thiamine metabolism	4/15	0.364605504849713	0.532626474826539	1.42457050823193	1.43730519776691	AK1;AK4;NTPCR;THTPA	217	KEGG_2021_Human
Hypertrophic cardiomyopathy	20/90	0.368307576419954	0.535566521674888	1.1195652173913	1.11826303363865	EDN1;ACE;ITGA5;TPM4;TPM3;TPM2;CACNA2D4;IL6;TNF;LMNA;ACTB;TPM1;ITGB1;ITGB5;ITGB3;PRKAG2;ATP2A2;SLC8A1;ITGB8;ITGAV	218	KEGG_2021_Human
Insulin secretion	19/86	0.384109811310308	0.555994567056473	1.11114592510404	1.06317420020729	ATP1B3;ATP1B1;FXYD2;ADCY4;ADCY3;ADCY9;ATP1A1;CREB3;KCNMA1;GNAQ;GNAS;PLCB3;ATF4;CREB5;GNA11;KCNMB1;KCNN4;TRPM4;PRKACA	219	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.386506606105309	0.556920882433559	1.20545661235316	1.14591467295712	DHDH;AKR1A1;SORD;UGDH;CRYL1;AKR1B1;RPE;GUSB	220	KEGG_2021_Human
Dilated cardiomyopathy	21/96	0.393326239293034	0.562452730684436	1.09709908574253	1.02372058547603	ITGA5;TPM4;TPM3;TPM2;CACNA2D4;ADCY4;ADCY3;TNF;ADCY9;LMNA;ACTB;TPM1;GNAS;ITGB1;ITGB5;ITGB3;ATP2A2;SLC8A1;ITGB8;ITGAV;PRKACA	221	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.393894341362602	0.562452730684436	1.4690036900369	1.36863045025569	VKORC1L1;COQ2;VKORC1	222	KEGG_2021_Human
Cytosolic DNA-sensing pathway	14/63	0.403524221597175	0.5699502792363	1.11938825851011	1.01586584917122	IL18;CXCL10;IL1B;NFKBIA;IL6;POLR3H;PYCARD;NFKB1;CCL4L2;POLR2E;CCL4;TREX1;IFNB1;IKBKE	223	KEGG_2021_Human
Lysine degradation	14/63	0.403524221597175	0.5699502792363	1.11938825851011	1.01586584917122	SETDB2;PLOD1;DOT1L;PLOD3;PLOD2;ECHS1;PIPOX;KMT5A;ALDH3A2;ALDH7A1;SETD7;ALDH1B1;ALDH2;COLGALT1	223	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.404538841729235	0.5699502792363	1.15226277795495	1.04280648256947	DYNLL1;CREB3;GNAS;CREB5;RAB5C;ADCY3;ADCY9;STX4;DYNC1I2;PRKACA	225	KEGG_2021_Human
Coronavirus disease	49/232	0.408988538993739	0.571345546705192	1.04925238994557	0.938103138284957	MAPK13;C3AR1;CFB;CFD;C2;C3;RPS17;ACE;TLR2;IL1B;TLR8;TLR7;TLR4;RPS27L;STAT1;STAT2;SYK;ADAM17;HBEGF;C1QC;NRP1;C1QB;C1QA;F13A1;IFIH1;IFNB1;IKBKE;CXCL10;RPL26L1;TNF;NLRP3;CYBB;ISG15;NFKB1;MYD88;IFNAR1;IFNAR2;C5AR1;IL6R;MMP1;TNFRSF1A;NFKBIA;FCGR2A;IL6;PIK3CB;CXCL8;IRAK1;MAPK3;CCL2	226	KEGG_2021_Human
Ascorbate and aldarate metabolism	7/30	0.411353435513447	0.571345546705192	1.19228504437759	1.05910977800357	AKR1A1;ALDH3A2;ALDH7A1;UGDH;ALDH1B1;ALDH2;GUSB	227	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	7/30	0.411353435513447	0.571345546705192	1.19228504437759	1.05910977800357	GRHPR;ACO2;ACO1;GCSH;AFMID;GLUL;ACSS2	227	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	32/150	0.412738581058325	0.571345546705192	1.0625724412491	0.940313772181922	TPM4;TPM3;TPM2;CACNA2D4;ATP1B3;ATP1B1;MAPK13;ADCY4;ADCY3;ADCY9;ATP1A1;SLC9A1;TPM1;CREB3;GNAQ;GNAS;ATF4;CREB5;KCNE1;PRKACA;SCN1B;FXYD2;PIK3R5;ADRB2;ATP2B1;KCNQ1;PLCB3;ATP2A2;SLC8A1;GNAI2;PPP2CB;MAPK3	229	KEGG_2021_Human
Pancreatic secretion	22/102	0.417238206082517	0.573873716720356	1.07743450321305	0.941783325717016	ATP1B3;ATP1B1;ADCY4;ADCY3;ADCY9;ATP1A1;SLC9A1;KCNMA1;GNAQ;GNAS;RHOA;TPCN2;BST1;FXYD2;ITPR2;CA2;ATP2B1;KCNQ1;PLCB3;ATP2A2;SLC4A2;RAC1	230	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	28/131	0.418185579061206	0.573873716720356	1.0651062193598	0.928591529594304	TYROBP;PTPN6;TNF;NRAS;PAK1;SH3BP2;MICA;MAP2K2;MAP2K1;TNFRSF10B;GRB2;IFNAR1;IFNAR2;ICAM1;VAV2;PIK3CB;LCP2;FCGR3A;FCER1G;IFNGR1;IFNGR2;SYK;ITGB2;MAPK3;HRAS;IFNB1;RAC1;BID	231	KEGG_2021_Human
Glucagon signaling pathway	23/107	0.420730863033883	0.574877946473021	1.07276473011949	0.928758863110187	CREB3;GNAQ;GNAS;ATF4;CREB5;SIK1B;PRKACA;SIRT1;G6PC3;FBP1;ITPR2;LDHA;PCK2;PPARA;PGAM1;PKM;PFKM;PFKL;PLCB3;PYGB;PRKAG2;PYGL;GYS1	232	KEGG_2021_Human
Protein digestion and absorption	22/103	0.437037182943714	0.594595652331147	1.06406571343134	0.880766562160494	ATP1B3;ATP1B1;PRCP;ATP1A1;SLC16A10;COL6A1;COL6A2;KCNE3;KCNN4;SLC7A7;SLC7A8;COL7A1;FXYD2;COL22A1;SLC3A2;SLC36A1;COL27A1;SLC36A4;COL4A2;KCNQ1;COL8A2;SLC8A1	233	KEGG_2021_Human
Folate biosynthesis	6/26	0.439846976693895	0.595861075264806	1.17518463810931	0.965212510062214	CBR1;QDPR;AKR1B1;SPR;PCBD2;PCBD1	234	KEGG_2021_Human
Tyrosine metabolism	8/36	0.454353265221968	0.612893553512186	1.1192118226601	0.882924120692829	FAHD1;MIF;FAH;GSTZ1;MAOA;COMT;IL4I1;ALDH3B1	235	KEGG_2021_Human
Nitrogen metabolism	4/17	0.465353105274716	0.622434322245084	1.20525439127801	0.921969947284775	CA13;CA12;CA2;GLUL	236	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.465353105274716	0.622434322245084	1.20525439127801	0.921969947284775	MAOA;MIF;IL4I1;ALDH3B1	236	KEGG_2021_Human
Human immunodeficiency virus 1 infection	44/212	0.46748769038882	0.622643721248527	1.02601060304838	0.780160262483356	AP1S1;AP1B1;MAPK13;CD4;GNG5;APOBEC3A;GNG10;AP1S2;GNG12;TLR2;CALR;TLR4;GNAI2;ELOB;ELOC;HRAS;IFNB1;RAC1;BID;RBX1;TNF;NRAS;PAK1;PDIA3;MAP2K2;MAP2K3;MAP2K1;NFKB1;MYD88;GNB1;GNAQ;GNB2;BCL2L1;GNB4;LIMK1;TNFRSF1A;NFKBIA;PIK3CB;ITPR2;IRAK1;CRK;SAMHD1;GNA11;MAPK3	238	KEGG_2021_Human
Bile secretion	19/90	0.469438010657407	0.622643721248527	1.04828178753926	0.792730627869773	ABCC3;ATP1B3;ATP1B1;FXYD2;AQP9;ADCY4;ADCY3;ADCY9;ATP1A1;SLC9A1;CA2;RXRA;LDLR;EPHX1;NCEH1;GNAS;SLC4A2;SCARB1;PRKACA	239	KEGG_2021_Human
Arachidonic acid metabolism	13/61	0.475655411209915	0.62826152230643	1.06089190300041	0.788308048599836	GPX3;PTGES2;ALOX5;GGT5;CBR1;PLA2G4C;PLA2G4A;ALOX15B;TBXAS1;PTGS1;PLB1;PTGS2;LTA4H	240	KEGG_2021_Human
Fatty acid elongation	6/27	0.479160515367846	0.630265076230736	1.11915312653865	0.823382927029049	ELOVL1;ELOVL7;HADHB;PPT1;ECHS1;HSD17B12	241	KEGG_2021_Human
Other types of O-glycan biosynthesis	10/47	0.494181331021286	0.647336702205569	1.05863626070625	0.74618269263192	GALNT7;GALNT1;B4GALT1;B4GALT2;POMT2;GXYLT2;PLOD3;RFNG;LFNG;COLGALT1	242	KEGG_2021_Human
Sulfur relay system	2/8	0.506653848797177	0.658807023622715	1.30562387276603	0.887729252682059	CTU1;TST	243	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	16/77	0.507094365185938	0.658807023622715	1.02736555920574	0.697640974585707	ITGA5;CACNA2D4;PKP2;DSC2;LMNA;ACTB;TCF7L2;ITGB1;ITGB5;CTNNB1;ITGB3;ATP2A2;SLC8A1;CTNNA1;ITGB8;ITGAV	244	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.513600984559647	0.664536784103707	1.11909448818898	0.745662292470595	ACSL3;ACSL1;OXSM;ACSL4	245	KEGG_2021_Human
Protein export	5/23	0.515757093368375	0.664613815438109	1.0880028440944	0.720387761632808	SEC11A;SPCS3;SEC61A1;SEC61G;SEC61B	246	KEGG_2021_Human
Fat digestion and absorption	9/43	0.522101178666737	0.67006507545488	1.03678100952133	0.673797634043995	ABCA1;DGAT2;DGAT1;SLC27A4;PLPP3;SLC27A1;AGPAT2;CD36;SCARB1	247	KEGG_2021_Human
Drug metabolism	22/108	0.535274500544216	0.684201680131115	1.001885295842	0.626153842399497	CDA;TYMP;MPO;GSTT2B;UCK2;UCK1;TPMT;MGST2;MGST3;MGST1;ALDH3B1;NME4;NME1;NME2;DPYD;MAOA;TK2;GSTO1;IMPDH1;GSTP1;UPP1;GUSB	248	KEGG_2021_Human
Viral carcinogenesis	41/203	0.5484244466161	0.698194978222104	0.99110326285229	0.59536143301462	SND1;ACTN1;PSMC1;RB1;ATP6V0D1;EGR2;EGR3;GRB2;ATF4;HDAC11;C3;RBPJ;PRKACA;LYN;RHOA;CDKN2B;SYK;ATP6V0D2;CDKN1A;HRAS;RAC1;GSN;MAPKAPK2;GTF2E1;NRAS;CCND1;NFKB1;CREB3;CREB5;NFKBIA;PIK3CB;YWHAG;YWHAE;UBR4;YWHAH;CDC42;PKM;LTBR;VAC14;SRC;MAPK3	249	KEGG_2021_Human
Renin secretion	14/69	0.552058043636109	0.699769807261563	0.996896443467731	0.592258257306315	CTSB;EDN1;ACE;ITPR2;ADRB2;KCNMA1;GNAQ;GNAS;PLCB3;PTGER2;PDE1B;GNAI2;KCNJ2;PRKACA	250	KEGG_2021_Human
T cell receptor signaling pathway	21/104	0.554076408904266	0.699769807261563	0.990854448185626	0.585052663960753	MAPK13;TEC;CD4;PTPN6;TNF;NRAS;PAK1;MAP2K2;MAP2K1;NFKB1;GRB2;RHOA;IL10;VAV2;NFKBIA;PIK3CB;LCP2;NFKBIE;CDC42;MAPK3;HRAS	251	KEGG_2021_Human
RIG-I-like receptor signaling pathway	14/70	0.575732289379875	0.724234665608811	0.97903305377405	0.540536388575935	MAP3K1;MAPK13;CXCL10;NFKBIA;TBKBP1;CXCL8;TNF;AZI2;ISG15;NFKB1;IFIH1;TRIM25;IFNB1;IKBKE	252	KEGG_2021_Human
Calcium signaling pathway	48/240	0.578196417547409	0.724459542934895	0.978855721393035	0.536257928909539	ORAI3;ADCY4;ADCY3;ADCY9;NTSR1;PDE1B;PDGFC;PDGFB;PDGFA;PRKACA;SPHK1;VEGFA;VEGFB;ITPKC;CAMK1;ADRB2;PLCB3;PTAFR;SLC8A1;PPIF;HGF;GNAQ;FGFR1;GNAS;CACNA1G;TPCN1;TPCN2;ADORA2B;MCU;ITPR2;HRH2;HRH1;ATP2B1;MCOLN3;MCOLN1;P2RX7;P2RX4;ASPH;MET;VDAC2;VDAC1;CAMK1G;SLC25A5;FLT1;ATP2A2;GNA15;EDNRB;GNA11	253	KEGG_2021_Human
cAMP signaling pathway	43/216	0.590222796245469	0.736616639408715	0.973161957419309	0.513104695298005	MYL9;ADCY4;ADCY3;ADCY9;PRKACA;EDN1;RHOA;GABBR1;VAV2;FXYD2;ADRB2;RRAS;PPARA;PTGER2;GNAI2;RAC1;ATP1B3;ATP1B1;ROCK2;SUCNR1;ATP1A1;SLC9A1;PAK1;MAP2K2;MAP2K1;NFKB1;CREB3;GNAS;CREB5;HCAR3;HCAR2;ARAP3;SSTR2;AFDN;NFKBIA;PIK3CB;ACOX1;PLD2;PLD1;PDE4A;ATP2B1;ATP2A2;MAPK3	254	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	15/76	0.597535438555326	0.742818564792308	0.962917571683392	0.495846397404175	DHDH;AKR7A2;CYP1B1;GSTT2B;HSD11B1;CBR1;EPHX1;GSTO1;HSD11B1L;CYP2S1;GSTP1;MGST2;MGST3;MGST1;ALDH3B1	255	KEGG_2021_Human
Hedgehog signaling pathway	11/56	0.604519719099541	0.748565433416228	0.95723167091173	0.481794791254936	CSNK1A1;PTCH2;SMURF1;IQCE;MEGF8;GRK3;CCND1;CSNK1E;ARRB2;ARRB1;PRKACA	256	KEGG_2021_Human
Proteasome	9/46	0.610280023477525	0.752757849970332	0.952537903757416	0.470398815376326	PSMA6;PSMA7;PSMC1;PSMD11;POMP;PSMB5;PSMB3;PSMD3;PSMD1	257	KEGG_2021_Human
Phosphatidylinositol signaling system	19/97	0.613329898884821	0.753587511420497	0.953784093571695	0.466259563781008	IPMK;OCRL;PI4K2A;DGKG;MTMR3;INPPL1;PIP4K2B;DGKI;CDS1;PIP5K1C;ITPK1;ITPKC;PIK3CB;ITPR2;PLCB3;MTMR14;PTEN;PIP4P2;IMPA2	258	KEGG_2021_Human
Circadian rhythm	6/31	0.625048477895815	0.765020723911093	0.939852289512555	0.441661090554677	CSNK1E;RBX1;PER2;BHLHE40;BHLHE41;PRKAG2	259	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.634432160365345	0.773519210906979	0.979094933595671	0.445512589721326	HMGCL;OXCT2	260	KEGG_2021_Human
Gastric cancer	29/149	0.637389728184911	0.774147677527268	0.946084014194933	0.426091634531507	WNT5A;RB1;FRAT1;NRAS;FRAT2;RXRA;CCND1;FZD2;FZD1;MAP2K2;FZD5;GADD45B;MAP2K1;HGF;GADD45G;GRB2;CSNK1A1;TGFBR1;PIK3CB;DVL1;DVL3;TCF7L2;CDKN2B;MET;CDKN1A;CTNNB1;MAPK3;CTNNA1;HRAS	261	KEGG_2021_Human
Basal cell carcinoma	12/63	0.649997431733026	0.786447274272401	0.921278570599838	0.396874709321104	PTCH2;WNT5A;DVL1;DVL3;FZD2;FZD1;TCF7L2;FZD5;GADD45B;GADD45G;CDKN1A;CTNNB1	262	KEGG_2021_Human
Ubiquitin mediated proteolysis	27/140	0.65503075501614	0.7874447368513	0.935352898279362	0.395722641126976	MAP3K1;UBE2F;RBX1;UBE2W;UBE2Z;NHLRC1;UBE2M;UBE2D4;UBE2D1;UBE3C;SIAH1;UBE2R2;UBA1;CUL7;NEDD4L;RHOBTB1;ANAPC11;UBE2J1;SMURF1;SOCS3;UBE2Q1;UBE2E2;UBE2E1;CDC34;XIAP;ELOB;ELOC	263	KEGG_2021_Human
GABAergic synapse	17/89	0.655789938576477	0.7874447368513	0.924394525357251	0.390015691448239	SLC12A5;GABBR1;GNG12;ADCY4;ADCY3;ADCY9;GNG5;SLC6A12;GNB1;GNB2;GNB4;GABARAP;SRC;GNAI2;GNG10;GLUL;PRKACA	264	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.687885009032621	0.82286621835223	0.87025195387222	0.325590490362643	GGT5;ADO	265	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	27/143	0.699997259079129	0.834207259880014	0.910989939328777	0.324930852619165	ACVR1;WNT5A;MAPK13;NRAS;FZD2;FZD1;MAP2K2;FZD5;MAP2K1;INHBA;FGFR1;GRB2;IGF1R;ZFHX3;ACVR2A;PIK3CB;BMPR2;DVL1;DVL3;JARID2;KLF4;CTNNB1;ACVR1B;MAPK3;PCGF1;PCGF2;HRAS	266	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.717291922498369	0.851616252554243	0.82433692498964	0.273904389427879	B4GALT1;B4GALT2;POMT2;FUT4	267	KEGG_2021_Human
ABC transporters	8/45	0.721919024245603	0.853911681663642	0.846491812009053	0.275822839941186	ABCC5;ABCA1;ABCC3;ABCA6;ABCC6;ABCG1;DEFB1;ABCD1	268	KEGG_2021_Human
Wnt signaling pathway	31/166	0.732528392215684	0.863204359462744	0.898553197735759	0.279677538521395	WNT5A;DKK2;RBX1;BAMBI;ROCK2;FRAT1;FRAT2;CCND1;GPC4;SERPINF1;FZD2;SIAH1;FZD1;FZD5;CSNK1E;FOSL1;CTBP2;PSEN1;NLK;PRKACA;RHOA;CSNK1A1;MMP7;DVL1;DVL3;TCF7L2;CSNK2A2;PLCB3;PPARD;CTNNB1;RAC1	269	KEGG_2021_Human
Long-term potentiation	12/67	0.735221378722211	0.863204359462744	0.854061323292093	0.262695281701352	ITPR2;NRAS;MAP2K2;MAP2K1;GNAQ;PLCB3;ATF4;RPS6KA1;RPS6KA2;MAPK3;HRAS;PRKACA	270	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.74451898832266	0.867693085655453	0.783230882714532	0.231066364534997	IL4I1	271	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.74451898832266	0.867693085655453	0.783230882714532	0.231066364534997	PCYT1A	271	KEGG_2021_Human
Hippo signaling pathway	30/163	0.759424817377525	0.881822956442035	0.88253695159146	0.242868831030376	WNT5A;SERPINE1;ACTB;PAK1;CCND1;FZD2;FZD1;FZD5;CSNK1E;SMAD7;MOB1A;LATS2;MOB1B;DLG4;RASSF4;TGFBR1;YWHAG;BMPR2;YWHAE;AREG;SAV1;STK3;DVL1;DVL3;YWHAH;TCF7L2;ITGB2;CTNNB1;PPP2CB;CTNNA1	273	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.778627822687104	0.900821240116102	0.745734908136483	0.186599362359363	PLA2G4C;PLA2G4A;ACOX1;PLB1	274	KEGG_2021_Human
Measles	25/139	0.785278891094902	0.905212394462124	0.857991503616821	0.207390573740077	CD209;CCND1;NFKB1;MYD88;BCL2L1;IFNAR1;IFNAR2;HSPA6;IL1A;TLR2;IL1B;NFKBIA;FCGR2B;IL6;PIK3CB;TLR7;TLR4;IRAK1;CSNK2A2;STAT1;STAT2;IFIH1;IFNB1;BID;IKBKE	275	KEGG_2021_Human
Circadian entrainment	17/97	0.790554565069289	0.907992018575959	0.831535423352259	0.195427953031675	ADCY4;ADCY3;ADCY9;GNG5;GNB1;GNAQ;GNB2;GNAS;GNB4;CACNA1G;GNG10;PRKACA;GNG12;PER2;PLCB3;GNAI2;MAPK3	276	KEGG_2021_Human
Systemic lupus erythematosus	24/135	0.800550044562765	0.916152939084464	0.845884460127784	0.188172269596475	ACTN1;CD86;CD80;TNF;HLA-DRB5;HLA-DRB1;C2;C3;IL10;FCGR2A;HLA-DQB1;HLA-DRA;CD40;FCGR3A;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	277	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	4/26	0.805084670775033	0.918028203725487	0.711793128131711	0.15432232067747	DPM2;PIGF;PIGV;PIGP	278	KEGG_2021_Human
Steroid hormone biosynthesis	10/61	0.821820372470154	0.933752896319135	0.767353762599175	0.150580462992637	SRD5A3;COMT;STS;CYP1B1;HSD11B1;HSD11B1L;DHRS11;HSD17B12;CYP19A1;SRD5A1	279	KEGG_2021_Human
Propanoate metabolism	5/34	0.849748818584521	0.959183840147084	0.674845324076825	0.109874591003429	ACOX1;ECHS1;LDHA;ACSS2;ACADS	280	KEGG_2021_Human
Butanoate metabolism	4/28	0.850254445051516	0.959183840147084	0.65239501312336	0.105831275798888	ECHS1;HMGCL;OXCT2;ACADS	281	KEGG_2021_Human
Arginine biosynthesis	3/22	0.854498136133134	0.960552869341147	0.618100602058652	0.0971907306014448	ACY1;GLUL;NAGS	282	KEGG_2021_Human
Nucleotide excision repair	7/47	0.869041197378036	0.973448973741475	0.6848313223344	0.0961261753249802	RAD23B;GTF2H5;RBX1;ERCC1;POLE4;CETN2;POLD1	283	KEGG_2021_Human
Dopaminergic synapse	22/132	0.878860111363403	0.980981180641545	0.782105783489866	0.100992959403063	MAPK13;COMT;GNG5;CREB3;GNB1;GNAQ;GNB2;GNAS;GNB4;ATF4;CREB5;GNG10;PRKACA;GNG12;GSK3A;MAOA;ITPR2;PLCB3;ARRB2;GNAI2;PPP2CB;ARRB1	284	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.883155842561793	0.982317200323117	0.631227521377022	0.0784322930918239	GALNT7;GALNT1;B4GALT5;ST6GALNAC2;ST3GAL2	285	KEGG_2021_Human
Progesterone-mediated oocyte maturation	16/100	0.888576462125054	0.984890694033714	0.744981901941428	0.0880081222677309	MAPK13;CPEB2;CPEB4;CPEB3;ADCY4;ADCY3;ADCY9;MAP2K1;ANAPC11;IGF1R;PRKACA;PIK3CB;GNAI2;RPS6KA1;RPS6KA2;MAPK3	286	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	5/37	0.897329106981213	0.991126574609911	0.611463204528673	0.0662413906788662	ASRGL1;ALDH4A1;DDO;IL4I1;GLUL	287	KEGG_2021_Human
RNA degradation	12/79	0.903422627486019	0.994392267059264	0.700565221231123	0.0711527729188051	PABPC4;MPHOSPH6;TENT4A;EXOSC5;EXOSC4;PATL1;LSM4;PFKM;PFKL;ENO1;ENO2;NUDT16	288	KEGG_2021_Human
Retinol metabolism	10/68	0.908843160664172	0.994708894435987	0.674444689927092	0.0644652715866537	RDH11;DGAT1;DHRS3;DHRS4;DHRS9;ALDH1A1;CYP2S1;ALDH1A2;PNPLA4;DHRS4L2	289	KEGG_2021_Human
Primary immunodeficiency	5/38	0.909986054846802	0.994708894435987	0.592896725065074	0.0559255788202525	CD4;BTK;IL7R;CD40;CIITA	290	KEGG_2021_Human
Spinocerebellar ataxia	23/143	0.918389253747547	0.997157057561035	0.74922950144211	0.0637848703189079	PPIF;PSMC1;PSMD3;PSMD1;GNAQ;RBPJ;WIPI1;WIPI2;SP1;PIK3CB;MCU;PSMD11;KCNC3;ITPR2;PSMA6;PSMA7;VDAC2;VDAC1;PLCB3;SLC25A5;ATP2A2;PSMB5;PSMB3	291	KEGG_2021_Human
Basal transcription factors	6/45	0.918516911065685	0.997157057561035	0.60193917357876	0.0511617977169807	TAF13;TAF10;GTF2H5;TAF9;GTF2IRD1;GTF2E1	292	KEGG_2021_Human
Base excision repair	4/33	0.92599733724588	1	0.539743415693728	0.0414975895303819	SMUG1;APEX1;POLE4;POLD1	293	KEGG_2021_Human
Oocyte meiosis	20/129	0.934336954072656	1	0.717219059361062	0.0487121854034112	MAPK13;RBX1;CPEB2;CPEB4;CPEB3;ADCY4;ADCY3;ADCY9;MAP2K1;ANAPC11;IGF1R;PRKACA;YWHAG;YWHAE;ITPR2;YWHAH;PPP2CB;RPS6KA1;RPS6KA2;MAPK3	294	KEGG_2021_Human
Non-homologous end-joining	1/13	0.948037354918753	1	0.326202770264732	0.0174066278871538	XRCC4	295	KEGG_2021_Human
Linoleic acid metabolism	3/29	0.952418165231552	1	0.451490207209764	0.0220106403757906	PLA2G4C;PLA2G4A;PLB1	296	KEGG_2021_Human
Amphetamine addiction	9/69	0.957707480525748	1	0.586548410938655	0.0253464528748615	SIRT1;MAOA;CREB3;ARC;FOSB;GNAS;ATF4;CREB5;PRKACA	297	KEGG_2021_Human
