Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oxidative phosphorylation	7/133	0.999958885730649	1	0.293282062087372	1.20583255827807e-05	COX7A1;NDUFC1;NDUFS4;COX4I2;NDUFA5;NDUFA4L2;ATP6V0D2	311	KEGG_2021_Human
Antigen processing and presentation	2/78	0.99997824435558	1	0.139119097839265	3.02665854825337e-06	HSPA2;LGMN	312	KEGG_2021_Human
Spliceosome	3/150	0.999999997786896	1	0.107464955679241	2.37831139053425e-10	SRSF8;LSM7;HSPA2	313	KEGG_2021_Human
Herpes simplex virus 1 infection	31/498	0.999999999989996	1	0.345900789699805	3.46039068049041e-12	BAD;NXF1;AKT3;ZNF10;C3;ZNF595;IFNGR2;ZNF208;ZNF205;ZNF677;SRSF8;ZFP37;ZNF300;ZNF662;EIF4EBP1;ZNF768;ITGA5;EIF2AK3;TNFRSF1A;PIK3CA;ZNF853;NECTIN2;SRC;ITGB3;ZNF727;CCL2;SOCS3;ZNF7;IL6;PIK3R3;ZNF189	314	KEGG_2021_Human
Olfactory transduction	7/440	1	1	0.0837744486909604	0	ADCY3;GNG7;CNGA3;PRKG1;CALML4;PDE1A;PDE2A	315	KEGG_2021_Human
Epithelial Mesenchymal Transition	146/200	3.91961742242892e-73	1.95980871121446e-71	14.993265993266	2499.71805413373	LUM;P3H1;COL1A2;SFRP4;COL1A1;MGP;MXRA5;MYL9;PFN2;LRP1;TAGLN;COL12A1;SERPINE1;SERPINE2;SFRP1;DPYSL3;ABI3BP;SPOCK1;MEST;GADD45B;FZD8;FERMT2;SLC6A8;SDC1;SNAI2;SPARC;MYLK;GJA1;SERPINH1;JUN;IL15;TNFRSF12A;VEGFC;FN1;RHOB;CRLF1;COL3A1;MMP14;GAS1;CALU;ELN;TNFRSF11B;THY1;TIMP3;QSOX1;TIMP1;ADAM12;BGN;COL4A1;COL4A2;FMOD;LRRC15;ECM1;ECM2;FSTL1;FSTL3;COL11A1;CD59;PDGFRB;PRRX1;TFPI2;WNT5A;TPM2;VCAM1;CXCL12;COL5A2;PLOD1;COL5A1;FAP;COL5A3;PMP22;COL16A1;TNC;FBLN2;PLOD3;FBLN1;PLOD2;LOXL1;LOXL2;FBLN5;NT5E;CDH2;GPC1;SLIT2;TPM1;MSX1;SLIT3;IGFBP2;POSTN;IGFBP4;IGFBP3;INHBA;GEM;LOX;CDH11;COL6A3;COL6A2;MATN2;FBN1;NOTCH2;NTM;HTRA1;FGF2;TGM2;EFEMP2;RGS4;CALD1;PMEPA1;EDIL3;ITGA5;MMP1;MMP2;GPX7;MMP3;TGFBR3;ACTA2;MFAP5;DAB2;IL6;BMP1;COL7A1;NNMT;LAMC1;CXCL1;LAMC2;NID2;CXCL6;PDLIM4;DST;PCOLCE;DCN;PTHLH;GREM1;COL8A2;PCOLCE2;LAMA3;ITGB5;LAMA2;ITGB3;THBS1;THBS2;SGCG;SGCD;SGCB;ITGAV;CTHRC1	1	MSigDB_Hallmark_2020
UV Response Dn	73/144	2.16230611796881e-22	5.40576529492202e-21	5.56167086443776	277.447826147159	CDON;PDGFRB;PEX14;COL1A2;COL1A1;COL5A2;PMP22;MT1E;SERPINE1;TFPI;FBLN5;MTA1;AKT3;HAS2;MYC;APBB2;SMAD3;IGFBP5;RBPMS;PIAS3;DDAH1;SNAI2;SDC2;AMPH;PLPP3;PTGFR;NOTCH2;IRS1;LTBP1;IGF1R;LPAR1;EFEMP1;GJA1;RGS4;PRKAR2B;ANXA2;DUSP1;ANXA4;CAV1;CDC42BPA;TGFBR2;TGFBR3;COL3A1;DAB2;ID1;MMP16;ADGRL2;MGLL;BMPR1A;LAMC1;PTPN21;PTPRM;PIK3R3;VLDLR;KALRN;GRK5;PDLIM5;MAGI2;MGMT;F3;ATRN;TJP1;PLCB4;NFIB;DLC1;MAP1B;MET;NRP1;FHL2;ITGB3;RND3;ADD3;COL11A1	2	MSigDB_Hallmark_2020
Myogenesis	81/200	4.15165720243322e-17	6.91942867072203e-16	3.68091702700498	138.845806182962	ACTN2;COL1A1;PPP1R3C;APP;TAGLN;ADCY9;WWTR1;GADD45B;TNNC2;IGF1;SLC6A8;SMTN;TNNT3;SSPN;CRYAB;CFD;SPARC;MYLK;GJA5;APOD;SPHK1;FXYD1;MRAS;COL3A1;STC2;AEBP1;TEAD4;NQO1;SVIL;MEF2C;ADAM12;SORBS1;SORBS3;FABP3;COL4A2;CDKN1A;CKB;GSN;TPM2;APLNR;CRAT;AGRN;CLU;PRNP;FST;IGFBP3;KIFC3;COL6A3;COL6A2;CDH13;AK1;PSEN2;COX7A1;FGF2;MYL6B;CACNA1H;CNN3;IGFBP7;GPX3;NAV2;HSPB8;HSPB2;BDKRB2;PDLIM7;PTGIS;PDE4DIP;SOD3;TPD52L1;MYO1C;PFKM;COL15A1;ITGB5;LAMA2;FHL1;ITGB4;EFS;SGCG;SGCD;SGCA;EPHB3;LARGE1	3	MSigDB_Hallmark_2020
Apical Junction	79/200	5.49762159957383e-16	6.87202699946729e-15	3.52798477542685	123.962963079115	CADM3;ACTN2;ACTN1;MAPK13;MYL9;AKT3;ALOX15B;PTK2;ICAM1;EPB41L2;TSPAN4;JUP;CLDN11;CLDN15;TNFRSF11B;THY1;CX3CL1;RRAS;MPZL1;RSU1;MAP3K20;CD34;MPZL2;MPP5;SORBS3;LIMA1;TJP1;ADAM15;ADAM23;WASL;GNAI1;CTNNA1;HRAS;VCAM1;ITGA10;ADAM9;CRAT;CNTN1;COL16A1;CTNND1;NEXN;EGFR;SLIT2;FLNC;MYH10;JAM3;CDH11;FSCN1;FBN1;VCL;CD276;COL17A1;IRS1;MMP2;ITGA3;BAIAP2;PARVA;BMP1;NLGN2;SHC1;NRXN2;PIK3R3;LAMC2;TRO;MDK;NEGR1;VWF;CLDN5;NFASC;CERCAM;NECTIN2;PKD1;SRC;LAMA3;ITGB4;THBS3;ADAMTS5;SGCE;PCDH1	4	MSigDB_Hallmark_2020
Coagulation	56/138	2.59437686978985e-12	2.59437686978985e-11	3.67158125513839	97.9492505625851	GSN;F10;TFPI2;CD9;ADAM9;LRP1;SERPINE1;PROS1;CLU;S100A13;LGMN;SERPING1;FBN1;CFB;CFD;SPARC;CFI;CFH;PDGFB;PLAU;HTRA1;PLAT;C2;C3;A2M;MMP7;MMP1;MMP2;MMP3;FN1;GNG12;MMP11;MMP15;MMP14;BMP1;ACOX2;RAPGEF3;ARF4;CPQ;DUSP14;DPP4;CTSO;CTSK;TIMP3;TIMP1;VWF;F3;KLF7;ANG;MSRB2;C1R;C1S;ITGB3;THBS1;PRSS23;CRIP2	5	MSigDB_Hallmark_2020
Estrogen Response Early	71/200	7.26706591124594e-12	6.05588825937162e-11	2.96499124781195	76.0451126126674	TTC39A;KRT8;NBL1;RETREG1;PEX11A;ADCY9;MYC;HES1;EGR3;KLF10;AR;PTGES;TSKU;GJA1;SLC19A2;MYOF;RHOD;KRT19;NCOR2;RARA;RET;FOXC1;STC2;SLC7A2;SVIL;FOS;SNX24;GFRA1;FARP1;MYBBP1A;DLC1;PRSS23;OLFML3;CA12;TFAP2C;KAZN;OLFM1;CXCL12;IL6ST;ASB13;PAPSS2;CCND1;FLNB;SH3BP5;TGIF2;WFS1;IGFBP4;INHBB;BLVRB;WWC1;IGF1R;RHOBTB3;TGM2;PODXL;SYBU;KDM4B;NAV2;CHPT1;HSPB8;CYP26B1;PDLIM3;TPBG;KCNK15;KLF4;TPD52L1;MLPH;SEMA3B;FHL2;ADD3;THSD4;RPS6KA2	6	MSigDB_Hallmark_2020
Hypoxia	67/200	4.97996328398725e-10	3.55711663141946e-09	2.70965429036509	58.0419557470163	PPP1R3C;MT1E;SERPINE1;MXI1;EXT1;SDC2;CHST3;LXN;PDGFB;IER3;ANXA2;JUN;DUSP1;CP;P4HA1;P4HA2;PAM;STC1;ADM;STC2;VLDLR;CSRP2;FOS;BGN;F3;ANGPTL4;ERRFI1;SRPX;CDKN1C;HEXA;CDKN1A;GBE1;NDST1;AKAP12;CA12;TGFB3;CAVIN1;CAVIN3;KLHL24;COL5A1;HDLBP;EGFR;FOXO3;NDRG1;GPC1;HAS1;GPC4;GPC3;IGFBP3;PGF;EFNA1;LOX;AK4;SLC2A5;TGM2;FAM162A;CAV1;IL6;TMEM45A;SLC25A1;TPBG;DCN;SELENBP1;KLF7;ACKR3;KDELR3;LARGE1	7	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	66/200	1.35594889239726e-09	7.53304940220699e-09	2.64828033744322	54.0746121115062	MARCKS;SERPINE1;MYC;HES1;EGR1;EGR3;JAG1;GADD45B;KLF10;PLK2;FOSL1;PLPP3;ICAM1;IER2;JUNB;IER3;EDN1;JUN;DUSP1;TSC22D1;SPHK1;TUBB2A;RHOB;CLCF1;FJX1;SOCS3;PANX1;IFNGR2;FOS;F3;SPSB1;FOSB;PER1;TRIP10;CDKN1A;IL6ST;SQSTM1;CD83;TNC;CCND1;SMAD3;TGIF1;INHBA;GEM;RCAN1;EFNA1;PLAU;NR4A1;PMEPA1;MSC;GFPT2;BMP2;IL6;TNFAIP6;CXCL1;TNFAIP2;CXCL6;DNAJB4;PDLIM5;IL15RA;KLF4;KLF2;KLF9;ACKR3;CEBPD;CCL2	8	MSigDB_Hallmark_2020
KRAS Signaling Up	66/200	1.35594889239726e-09	7.53304940220699e-09	2.64828033744322	54.0746121115062	MALL;SLPI;ITGBL1;SPARCL1;TFPI;ADGRA2;CFB;SPON1;CFH;GNG11;TSPAN7;SOX9;APOD;SCN1B;ACE;JUP;EMP1;DCBLD2;MMP11;GPRC5B;SDCCAG8;ADGRL4;SERPINA3;CAB39L;MPZL2;HSD11B1;IL33;MMD;TMEM176A;TMEM176B;ANO1;TMEM158;ANGPTL4;ENG;NRP1;AKAP12;GPNMB;GUCY1A1;PRRX1;SCG5;PLVAP;RGS16;IGFBP3;INHBA;DNMBP;PLAU;PLAT;TMEM100;FGF9;BTBD3;PEG3;GFPT2;ETV4;BMP2;CPE;IRF8;SNAP25;PTBP2;EVI5;KLF4;NGF;ALDH1A3;SPRY2;FLT4;SEMA3B;TSPAN13	8	MSigDB_Hallmark_2020
Estrogen Response Late	61/200	1.44765989162602e-07	7.23829945813009e-07	2.35510883897384	37.0886008237537	UNC13B;MAPK13;ASS1;CD9;NBL1;MEST;EGR3;PTGES;PRKAR2B;MYOF;EMP2;UGDH;KRT19;NCOR2;MOCS2;SERPINA3;RET;FOXC1;FOS;FARP1;GAL;SLC29A1;PTGER3;PRSS23;CKB;CA12;TFAP2C;TFPI2;OLFM1;CXCL12;IL6ST;PLXNB1;CXCL14;PAPSS2;CCND1;PERP;FLNB;WFS1;IGFBP4;DNAJC12;DLG5;BLVRB;NAB2;CAV1;ACOX2;CHPT1;CPE;HSPB8;LAMC2;MDK;CYP26B1;PDLIM3;TPBG;KLF4;TPD52L1;LTF;SEMA3B;TSPAN13;ADD3;RPS6KA2;LARGE1	10	MSigDB_Hallmark_2020
TGF-beta Signaling	24/54	6.1934317489854e-07	2.81519624953882e-06	4.27047982205275	61.0448278357608	ACVR1;SMURF2;BMP2;NCOR2;ID1;ID3;BMPR1A;BMPR2;SERPINE1;SPTBN1;SMAD3;WWTR1;TGIF1;IFNGR2;SMAD1;KLF10;SMAD6;TJP1;ENG;CDKN1C;THBS1;LTBP2;PMEPA1;JUNB	11	MSigDB_Hallmark_2020
Xenobiotic Metabolism	58/200	1.81137496340288e-06	7.38128328375511e-06	2.18946896929279	28.9478983502734	SLC12A4;IL1R1;EPHA2;CDO1;CES1;ENPEP;SERPINE1;PTGDS;IGF1;CYP27A1;PTGES;CFB;ADH5;TDO2;PDK4;APOE;JUP;UGDH;MAOA;HSD11B1;NQO1;TMEM176B;FMO1;AKR1C3;FMO3;PGRMC1;PTGR1;TPST1;AHCY;PTS;TGFB2;F10;PINK1;PROS1;FBLN1;NDRG2;PAPSS2;ATOH8;EPHX1;IGFBP4;ESR1;DDAH2;BCAT1;BLVRB;PYCR1;CYB5A;TNFRSF1A;ACOX2;IRF8;ACO2;BCAR1;AOX1;MAN1A1;PDLIM5;CAT;ATP2A2;BPHL;ALDH2	12	MSigDB_Hallmark_2020
Angiogenesis	18/36	1.91913365377633e-06	7.38128328375511e-06	5.33174754202347	70.1851875966409	POSTN;JAG1;LUM;KCNJ8;PTK2;TNFRSF21;COL3A1;COL5A2;SLCO2A1;FGFR1;APP;NRP1;STC1;FSTL1;CXCL6;MSX1;TIMP1;ITGAV	13	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	56/199	7.37270986196282e-06	2.63311066498672e-05	2.09771352243262	24.7902020217837	ITIH5;CYFIP1;IFITM3;AHNAK;MYC;WLS;ST3GAL4;GADD45B;PLPP1;RNH1;ANXA4;EMP1;RHOB;P4HA1;PTH1R;SHE;SOCS2;PENK;SH3BGRL2;SNX9;SERPINB6;EEF1AKMT1;NRP1;ECM1;AHCY;CDKN1C;ENPP1;NCS1;PLAGL1;CD83;CD81;RGS16;NDRG1;NT5E;SWAP70;PRNP;CKAP4;SELP;COL6A1;GUCY1B1;IGF1R;TGM2;GPX4;ETV4;TNFRSF21;BMP2;IRF8;ITGA6;PLEC;ARL4A;BMPR2;TWSG1;MYO1C;SPRY4;SMPDL3A;ITGAV	14	MSigDB_Hallmark_2020
p53 Pathway	55/200	1.83308621032547e-05	6.11028736775156e-05	2.03094152538622	22.1513258099216	TM4SF1;EPHA2;APP;EI24;STOM;RPL18;PLK2;ALOX15B;TCN2;SDC1;RPL36;RPS12;IER3;SLC19A2;JUN;TSC22D1;SPHK1;COQ8A;TAX1BP3;CSRNP2;RRAD;ABHD4;CTSF;CDKN2B;FOS;CDKN1A;HRAS;RACK1;ZBTB16;NUPR1;STEAP3;CD81;RGS16;FOXO3;NDRG1;PERP;PHLDA3;EPHX1;INHBB;PROCR;CDH13;FGF13;AK1;SESN1;FAM162A;ABCC5;PTPN14;BAIAP2;BMP2;MKNK2;KLF4;TPD52L1;TXNIP;ITGB4;ACVR1B	15	MSigDB_Hallmark_2020
Notch Signaling	14/32	0.00016892639855032	0.000527894995469749	4.14166050751417	35.9746596877417	FZD1;JAG1;TCF7L2;WNT5A;FZD7;HEYL;NOTCH3;NOTCH2;DTX4;PSEN2;DLL1;CCND1;HES1;WNT2	16	MSigDB_Hallmark_2020
Adipogenesis	51/200	0.000286005229899167	0.000752645341839914	1.82989158492514	14.9310012306868	PEX14;SPARCL1;ITIH5;ADCY6;SLC5A6;SNCG;STOM;FZD4;OMD;CMBL;SSPN;ITSN1;MGST3;MRPL15;MYLK;C3;APOE;VEGFB;MGLL;CDKN2C;SORBS1;COL4A1;ANGPTL4;PTGER3;GBE1;CAVIN1;PHYH;CAVIN2;APLP2;LIFR;RAB34;CRAT;PHLDB1;ESRRA;CD151;GPX3;ANGPT1;GPX4;ACO2;ARL4A;SLC25A1;YWHAG;HSPB8;RREB1;NDUFA5;CYP4B1;CAT;SOWAHC;COL15A1;LAMA4;ALDH2	17	MSigDB_Hallmark_2020
Complement	51/200	0.000286005229899167	0.000752645341839914	1.82989158492514	14.9310012306868	ACTN2;LRP1;SERPINE1;PRCP;S100A13;LGMN;SERPING1;ZFPM2;CFB;CFH;PDGFB;C2;C3;LYN;FN1;CP;MMP13;ZEB1;MMP15;MMP14;CTSO;TIMP1;TIMP2;F3;COL4A2;PPP2CB;CD59;CD55;BRPF3;F10;TFPI2;ADAM9;PRDM4;CLU;CDH13;GNB4;NOTCH4;DOCK4;DYRK2;DOCK9;PLAT;IL6;PIK3CA;CPQ;CXCL1;DPP4;ANG;LTF;C1R;SRC;C1S	17	MSigDB_Hallmark_2020
Inflammatory Response	51/200	0.000286005229899167	0.000752645341839914	1.82989158492514	14.9310012306868	IL1R1;SGMS2;SERPINE1;MYC;ICAM1;LPAR1;SCARF1;SCN1B;EDN1;LYN;GABBR1;IL15;SPHK1;OSMR;DCBLD2;MMP14;CD40;ADM;CX3CL1;SLC7A2;TIMP1;KIF1B;IFNGR2;F3;CDKN1A;CD55;AXL;APLNR;CSF3;RGS16;PDPN;HAS2;GPC3;INHBA;SELE;CALCRL;NDP;ITGA5;IL6;TNFAIP6;CXCL6;HRH1;BDKRB1;IL15RA;TPBG;MET;ITGB3;ATP2A2;ACVR1B;PCDH7;CCL2	17	MSigDB_Hallmark_2020
Apoptosis	42/161	0.000570060473832458	0.00142515118458114	1.88483447070103	14.0792764187055	GSN;PDGFRB;LUM;TGFB2;FEZ1;SQSTM1;APP;IFITM3;CLU;LMNA;CCND1;SC5D;EGR3;IGFBP6;GADD45B;PTK2;PLAT;PSEN2;IER3;GPX3;JUN;GPX4;MMP2;TNFRSF12A;CAV1;EMP1;RHOB;TGFBR3;BMP2;DAP;IL6;RARA;PEA15;HSPB1;TIMP3;TIMP1;TIMP2;MGMT;BGN;DCN;TXNIP;CDKN1A	20	MSigDB_Hallmark_2020
Glycolysis	49/200	0.00097382450371403	0.00231862977074769	1.73352537641434	12.020749396407	MXI1;EXT1;EXT2;ALDH7A1;SDC1;SDC2;SOX9;IER3;P4HA1;P4HA2;PAM;STC1;STC2;VLDLR;QSOX1;EGLN3;TPST1;ANGPTL4;PYGL;PPP2CB;PLOD1;COL5A1;AGRN;NOL3;IDUA;CHPF;HDLBP;PLOD2;EGFR;NT5E;GPC1;GPC4;GPC3;CHPF2;IGFBP3;COPB2;AK3;AK4;CACNA1H;FAM162A;IL13RA1;GFPT1;CYB5A;B4GALT2;TPBG;DCN;ANG;KDELR3;MET	21	MSigDB_Hallmark_2020
Mitotic Spindle	47/199	0.00269953755732608	0.00613531263028655	1.65067347867107	9.76319682023532	MARCKS;ARFIP2;NET1;TRIO;ITSN1;NUMA1;EPB41L2;KIFAP3;SYNPO;RAPGEF5;RASAL2;KIF1B;SPTBN1;SORBS2;FARP1;CTTN;LLGL1;WASL;OPHN1;GSN;ARHGAP29;MID1;FLNB;MYH10;ARHGEF12;ARHGAP10;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;VCL;DOCK4;NOTCH2;PXN;ARHGAP5;ABL1;ARAP3;SHROOM1;CDC42BPA;BCAR1;YWHAE;WASF1;PDLIM5;DST;MID1IP1;PALLD;PKD2	22	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	14/42	0.00398245898019088	0.00865751952215409	2.66091225847323	14.7038174800098	FZD1;JAG1;FZD8;AXIN2;CSNK1E;NCOR2;NOTCH4;PSEN2;DLL1;GNAI1;HEY2;HEY1;MYC;NCSTN	23	MSigDB_Hallmark_2020
UV Response Up	38/158	0.00472668094473589	0.00984725196819977	1.68885519736142	9.04302924121516	OLFM1;IL6ST;SQSTM1;CDO1;NXF1;MSX1;NPTX2;IGFBP2;EPHX1;FGF18;SLC6A8;ICAM1;NR4A1;UROD;JUNB;LYN;GPX3;HSPA2;RHOB;BMP2;IL6;MMP14;PTPRD;RET;SLC25A4;RRAD;MAOA;TGFBRAP1;PDLIM3;SPR;CDKN2B;FMO1;FOS;CREG1;GAL;FOSB;CDKN1C;HYAL2	24	MSigDB_Hallmark_2020
Apical Surface	14/44	0.00635595342029217	0.0127119068405843	2.48322246858832	12.5610415468487	LYN;GSTM3;ATP8B1;SULF2;DCBLD2;GAS1;APP;SRPX;MDGA1;THY1;CX3CL1;EFNA5;HSPB1;EPHB4	25	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	22/87	0.0154154699692022	0.029645134556158	1.80183208344529	7.51793486974294	JUN;IL1R1;TNFRSF12A;PLA2G2A;OSMR;TNFRSF1A;TNFRSF21;IL6;CD9;IL6ST;ACVRL1;CXCL1;SOCS3;IL15RA;IFNGR2;LTBR;ITGB3;PDGFC;ACVR1B;LEPR;A2M;IL13RA1	26	MSigDB_Hallmark_2020
Hedgehog Signaling	11/36	0.0201678289542581	0.0373478313967742	2.33979746835443	9.13378915820416	TLE1;NRP1;NRP2;THY1;VLDLR;DPYSL2;HEY2;HEY1;OPHN1;NRCAM;NKX6-1	27	MSigDB_Hallmark_2020
Androgen Response	24/100	0.0220158985602369	0.0393141045718515	1.6810997942903	6.41506071812688	GUCY1A1;ACTN1;KRT8;LIFR;SELENOP;NDRG1;CCND1;ELL2;PLPP1;PMEPA1;TSC22D1;KRT19;PTPN21;UAP1;PDLIM5;ALDH1A3;STEAP4;HSD17B14;LMAN1;AKAP12;ADAMTS1;PGM3;ITGAV;FADS1	28	MSigDB_Hallmark_2020
Protein Secretion	23/96	0.0250624887823873	0.0432111875558402	1.67702912046788	6.18217167625552	CAV2;YIPF6;OCRL;PAM;ATP1A1;EGFR;SNX2;KIF1B;DST;TOM1L1;GNAS;SSPN;VAMP3;CD63;COPB2;CLN5;LMAN1;SCRN1;TSPAN8;AP3S1;BNIP3;SEC31A;AP2M1	29	MSigDB_Hallmark_2020
Bile Acid Metabolism	23/112	0.111542987769608	0.185904979616014	1.37422726039718	3.01415479532683	HSD3B7;PHYH;DIO2;CYP39A1;RBP1;PEX11A;HSD17B4;ABCA6;ABCA8;ABCA9;AR;CYP27A1;CYP7B1;BMP6;PEX6;EFHC1;PFKM;ALDH1A1;CAT;NEDD4;SLC29A1;FADS2;FADS1	30	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	11/49	0.143002610552166	0.230649371858332	1.53814956695536	2.99153539249735	GPX3;GPX4;PDLIM1;NQO1;PRNP;CAT;MGST1;PRDX4;HHEX;PRDX2;JUNB	31	MSigDB_Hallmark_2020
Cholesterol Homeostasis	15/74	0.186372176123796	0.291206525193431	1.35093768125282	2.2695883513132	GSTM2;TNFRSF12A;GPX8;CD9;CLU;SC5D;STX5;JAG1;TP53INP1;LSS;LGMN;ERRFI1;SEMA3B;GNAI1;FADS2	32	MSigDB_Hallmark_2020
Myc Targets V2	12/58	0.199584689692503	0.302401044988641	1.38593666129898	2.23345996810029	IMP4;WDR74;GNL3;CDK4;NOLC1;PPRC1;MYC;NOP16;MYBBP1A;RCL1;NDUFAF4;SRM	33	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	20/105	0.218620430831586	0.321500633575862	1.25032202662087	1.90101242193915	MAPK10;SQSTM1;PRKAA2;RALB;NOD1;EGFR;AP2M1;TNFRSF1A;ECSIT;AKT1S1;CDK4;CAB39L;PIK3R3;MKNK2;PLA2G12A;NGF;PLCB1;CDKN1A;GNA14;HRAS	34	MSigDB_Hallmark_2020
Unfolded Protein Response	21/113	0.247162527095987	0.353089324422839	1.21282608695652	1.69517812432143	NHP2;NOLC1;KHSRP;TTC37;WFS1;EEF2;PDIA5;ARFGAP1;SRPRB;EIF4EBP1;BAG3;SEC31A;EIF2AK3;TUBB2A;ALDH18A1;SHC1;STC2;KDELR3;FKBP14;CCL2;PAIP1	35	MSigDB_Hallmark_2020
Myc Targets V1	34/200	0.356737456329524	0.495468689346562	1.08795142316157	1.12141156957909	RPL22;NOLC1;MYC;RPL14;RPL18;RPL6;PWP1;RPL34;PRDX4;GNL3;NME1;C1QBP;APEX1;RPLP0;AP3S1;RACK1;RPS6;NHP2;FBL;RPS5;NOP16;LSM7;EEF1B2;G3BP1;CDK4;SLC25A3;YWHAE;GLO1;CAD;IMPDH2;EIF3B;SRM;POLD2;TRIM28	36	MSigDB_Hallmark_2020
Pperoxisome	17/104	0.486650579592864	0.657635918368735	1.03723059205971	0.747022713218728	HSD3B7;PEX14;CRAT;PEX11A;CRABP2;HSD17B4;SIAH1;ABCC5;ITGB1BP1;PEX6;ABCB4;SLC25A4;ALDH1A1;CAT;SEMA3C;HRAS;FADS1	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.62540586619577	0.82290245552075	0.936437134095344	0.439520939865077	SRPRB;STXBP1;DPP4;FOXO1;AKT3;NKX6-1	38	MSigDB_Hallmark_2020
Allograft Rejection	28/200	0.791618470972646	0.999998398171803	0.86274408245714	0.201602354829543	APBB1;ELANE;RPL9;C2;ICAM1;CD79A;RPL39;IL11;LYN;IL15;NME1;CD40;THY1;TIMP1;SOCS5;IFNGR2;CCL11;TGFB2;RPS9;EGFR;INHBA;INHBB;BCAT1;DYRK3;RPS3A;IL6;IRF8;CCL2	39	MSigDB_Hallmark_2020
Interferon Gamma Response	27/200	0.844956327322163	0.999998398171803	0.826810219300181	0.139292995952317	IFI27;IFITM3;NOD1;LATS2;BANK1;SERPING1;SSPN;CFB;CFH;ICAM1;IL15;CD40;SOCS3;CDKN1A;VCAM1;SELP;LGALS3BP;IL6;IRF8;ARL4A;TNFAIP6;TNFAIP2;IL15RA;TXNIP;C1R;C1S;CCL2	40	MSigDB_Hallmark_2020
heme Metabolism	27/200	0.844956327322163	0.999998398171803	0.826810219300181	0.139292995952317	MXI1;ELL2;SLC6A8;BCAM;ISCA1;MGST3;C3;TNS1;PRDX2;ALDH6A1;P4HA2;CLIC2;FOXO3;ARHGEF12;RCL1;BLVRB;UROD;FN3K;NFE2L1;HEBP1;ACP5;MBOAT2;KLF3;SELENBP1;ACKR1;CAT;DAAM1	40	MSigDB_Hallmark_2020
Fatty Acid Metabolism	20/158	0.890254587374568	0.999998398171803	0.767688196523763	0.0892420669500396	AOC3;CRAT;HSD17B4;EPHX1;OSTC;TDO2;UROD;INMT;UGDH;ACO2;MGLL;MAOA;PTPRG;CBR3;FMO1;ALDH1A1;APEX1;BPHL;PTS;PCBD1	42	MSigDB_Hallmark_2020
mTORC1 Signaling	24/200	0.949181727739491	0.999998398171803	0.72159632550481	0.0376348598022639	CD9;LGMN;SERPINH1;P4HA1;STC1;VLDLR;PHGDH;EGLN3;CDKN1A;GBE1;PSMB5;FADS2;FADS1;NUPR1;SQSTM1;FKBP2;PLOD2;SC5D;IGFBP5;BCAT1;AK4;PIK3R3;ATP2A2;ADD3	43	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.955980413894686	0.999998398171803	0.608784503667179	0.0274061717199839	IFI27;IFITM3;TENT5A;PROCR;LGALS3BP;IL15;NCOA7;GMPR;TXNIP;C1S	44	MSigDB_Hallmark_2020
Spermatogenesis	13/135	0.986854048786248	0.999998398171803	0.563728340202868	0.00745988705820563	SCG5;NPHP1;JAM3;SLC2A5;ACE;GSTM3;HSPA2;SIRT1;MLF1;ARL4A;MAST2;SPATA6;SHE	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	21/200	0.988725192077647	0.999998398171803	0.620111731843575	0.0070313541598954	ISCA1;MGST3;MRPL15;CYB5R3;PDK4;ALDH6A1;ACAT1;TIMM13;MTX2;BDH2;OAT;PHYH;OXA1L;GPX4;NDUFC1;CYB5A;NDUFS4;ACO2;SLC25A4;SLC25A3;NDUFA5	46	MSigDB_Hallmark_2020
KRAS Signaling Dn	21/200	0.988725192077647	0.999998398171803	0.620111731843575	0.0070313541598954	CYP39A1;COPZ2;STAG3;PTGFR;TCL1A;SYNPO;EDN1;COQ8A;CCDC106;NUDT11;TGFB2;ZBTB16;THNSL2;SELENOP;IDUA;IGFBP2;EFHD1;OXT;TCF7L1;RGS11;THRB	46	MSigDB_Hallmark_2020
DNA Repair	14/150	0.992804830842847	0.999998398171803	0.54431329072649	0.00393058382765611	EIF1B;ADCY6;SMAD5;VPS37B;BCAM;AK1;AK3;GPX4;NME4;NME1;CETN2;NPR2;TK2;IMPDH2	48	MSigDB_Hallmark_2020
G2-M Checkpoint	18/200	0.998418203238423	0.999998398171803	0.522171453665269	0.000826623061729891	MARCKS;NOLC1;MYC;NUMA1;RASAL2;MAP3K20;CDKN2C;PRMT5;EFNA5;CCND1;PURA;SMAD3;NOTCH2;G3BP1;ABL1;MEIS2;MEIS1;CDK4	49	MSigDB_Hallmark_2020
