Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adipocytokine signaling pathway	22/69	0.548211633078637	0.997792662035934	0.998110753324573	0.599958260232967	ACSL3;ACSL1;PTPN11;ACSL4;PRKAB1;G6PC3;MAPK10;ADIPOR2;ACACB;AKT1;PCK2;CPT1B;CPT1A;CHUK;TRAF2;MTOR;IRS1;PRKAG1;CAMKK2;MAPK9;IKBKG;JAK2	173	KEGG_2021_Human
Gap junction	28/88	0.548732308693168	0.997792662035934	0.995071050285774	0.597186472066089	TUBB;TUBB2B;CDK1;RAF1;ITPR2;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;GNAS;GRB2;KRAS;PLCB3;GNAI2;GNAI3;TUBA1C;TUBA1B;PDGFD;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	174	KEGG_2021_Human
Thiamine metabolism	5/15	0.549823060751397	0.997792662035934	1.06622257053292	0.637770370929219	AK2;AK4;NTPCR;NFS1;ACP1	175	KEGG_2021_Human
C-type lectin receptor signaling pathway	33/104	0.55390859725719	0.997792662035934	0.991041969702345	0.585463586248732	MAPK13;MAPK14;MAPK12;MAPK10;CALM2;CALM3;RAF1;NRAS;PYCARD;PAK1;AKT1;PRKCD;MDM2;PPP3R1;PLCG2;RHOA;CARD9;PTPN11;ITPR2;ITPR3;PPP3CB;RRAS2;FCER1G;STAT1;CHUK;SYK;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	176	KEGG_2021_Human
Other types of O-glycan biosynthesis	15/47	0.555375160944529	0.997792662035934	0.999533948194662	0.587837337539043	ST6GAL1;C1GALT1;GALNT2;GALNT1;EOGT;POC1B-GALNT4;B4GALT2;GALNT14;XXYLT1;POMT2;B3GLCT;GXYLT1;C1GALT1C1;POFUT1;ST3GAL3	177	KEGG_2021_Human
Platelet activation	39/124	0.578807004132686	1	0.978235479505385	0.534885644080588	MAPK13;PPP1CA;MAPK14;MAPK12;TLN2;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;VASP;MYL12A;BTK;GNAS;FERMT3;ACTG1;PLCG2;PRKACA;LYN;RHOA;PPP1R12A;ITGA2;ITPR2;ITPR3;PIK3R6;RAP1B;P2RY1;FCER1G;SYK;PLCB3;ITGB1;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	178	KEGG_2021_Human
FoxO signaling pathway	41/131	0.593989396585349	1	0.971215146420064	0.505899958575118	USP7;PRKAB1;MAPK13;ATG12;MAPK14;MAPK12;MAPK10;RAF1;ARAF;NRAS;AKT1;PLK4;MAP2K2;SMAD4;PLK1;MAP2K1;GRB2;MDM2;GABARAP;IRS1;FASLG;NLK;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CCNG2;CDK2;PCK2;CDKN2D;CHUK;PDPK1;PRMT1;CAT;KRAS;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	179	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.620466888073086	1	1.06619144602851	0.508875093580436	GOT2;GOT1	180	KEGG_2021_Human
Relaxin signaling pathway	40/129	0.621166314460984	1	0.958093163687235	0.45620220676423	MAPK13;MAPK14;MAPK12;MAPK10;RAF1;ATF6B;ADCY3;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;GNG7;AKT1;SMAD2;MAP2K2;MAP2K1;CREB1;GNB1;GNB2;GNB5;GNAS;GNB4;GRB2;RLN2;CREB5;PRKACA;ACTA2;SHC4;SHC1;GNGT2;KRAS;PLCB3;ARRB2;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1	181	KEGG_2021_Human
Leukocyte transendothelial migration	35/114	0.644723556519947	1	0.944403468553773	0.414530460204668	ACTN4;ACTN1;VCAM1;MAPK13;MAPK14;MAPK12;MYL9;ROCK1;CTNND1;ROCK2;MYL12B;ACTB;CYBB;PRKCB;PTK2;VASP;MYL12A;NCF2;ACTG1;PLCG2;RHOA;MSN;PTPN11;VAV2;PECAM1;CD99L2;RAP1B;CDC42;ITGB1;GNAI2;GNAI3;CLDN23;CTNNA1;RAC1;RAC2	182	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	13/43	0.649711512303257	1	0.923859594057334	0.398393055047698	MMAB;HMBS;BLVRA;FECH;ALAS1;CPOX;HCCS;PPOX;UROD;HMOX1;COX15;GUSB;EARS2	183	KEGG_2021_Human
Small cell lung cancer	28/92	0.658334375173184	1	0.93260382255781	0.389867854221603	APAF1;ITGA2;CDK6;CDK4;CDK2;BAX;TP53;RB1;CKS1B;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;CHUK;TRAF2;PTK2;DDB2;TRAF5;CCNE2;CCNE1;CKS2;ITGB1;POLK;BAK1;IKBKG;SKP2	184	KEGG_2021_Human
Pertussis	23/76	0.66352730590574	1	0.925085857657198	0.379456593882783	RHOA;TICAM2;MAPK13;MAPK14;MAPK12;MAPK10;IRF8;CALM2;CALM3;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;ITGB1;C1R;GNAI2;GNAI3;C5;MAPK9;MAPK3;MAPK1	185	KEGG_2021_Human
Cytosolic DNA-sensing pathway	19/63	0.663753566659925	1	0.920547368120412	0.377281122028346	POLR3C;POLR3F;POLR3G;POLR3H;POLR3K;CGAS;ADAR;PYCARD;CHUK;AIM2;TBK1;POLR2E;CCL4;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;POLR2L	186	KEGG_2021_Human
Collecting duct acid secretion	8/27	0.670449671364766	1	0.897699792841049	0.358906338288455	ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A2	187	KEGG_2021_Human
Oxytocin signaling pathway	47/154	0.675086191601892	1	0.936166071433838	0.367833603021069	PRKAB1;PPP1CA;MYL6;CALM2;MYL9;CALM3;RAF1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;GNAS;ACTG1;MYL6B;PPP3R1;RGS2;PRKACA;RHOA;PPP1R12A;PPP1R12B;CAMK1;PPP1R12C;ITPR2;ITPR3;PIK3R6;PPP3CB;CD38;MEF2C;KRAS;PLCB3;RYR2;CAMK2B;PRKAG1;CAMKK2;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1;MAPK7	188	KEGG_2021_Human
cGMP-PKG signaling pathway	51/167	0.67768850188291	1	0.936991659680106	0.364553033816266	BAD;BORCS8-MEF2B;PPP1CA;PPIF;CALM2;MYL9;CALM3;RAF1;GTF2I;ROCK1;ROCK2;ATF6B;ADCY3;PPP1CC;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;PRKCE;VASP;CREB1;KCNMA1;CREB5;IRS1;NPPC;PPP3R1;RGS2;KCNMB3;RHOA;PPP1R12A;ITPR2;ITPR3;PIK3R6;PPP3CB;MEF2B;MEF2A;MEF2C;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;SRF;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	189	KEGG_2021_Human
Prolactin signaling pathway	21/70	0.677947589059827	1	0.913576367064739	0.355093700926477	MAPK13;MAPK14;MAPK12;MAPK10;RAF1;SHC4;SHC1;NRAS;SOCS4;AKT1;SOCS7;MAP2K2;STAT1;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;HRAS;MAPK1;JAK2	190	KEGG_2021_Human
Rheumatoid arthritis	28/93	0.683578051068987	1	0.918188308466742	0.349292087611037	ATP6V1E1;IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CCL3L1;CD80;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;FLT1;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	191	KEGG_2021_Human
Cushing syndrome	47/155	0.694379662162606	1	0.927429204212101	0.338267193303257	USP8;ARMC5;RB1;ATF6B;ADCY3;CREB3L4;RBBP5;CREB3L3;E2F1;E2F2;E2F3;LDLR;MAP2K2;FZD6;MAP2K1;AIP;CREB1;NCEH1;GNAS;CREB5;KMT2A;MEN1;PRKACA;SP1;CDK6;CDK4;CDK2;ITPR2;ITPR3;RAP1B;DVL2;DVL3;CDKN2C;CDKN2A;ARNT;CCNE2;CCNE1;PLCB3;FH;CAMK2B;WDR5;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	192	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	30/100	0.695576739695266	1	0.91345397324941	0.331596522418962	VCAM1;MAPK13;MAPK14;MAPK12;MAPK10;BAX;SERPINE1;NRAS;AKT1;SMAD2;SMAD4;PRKCD;PRKCE;CYBB;PRKCB;DIAPH1;PIM1;PLCG2;CDK4;CASP3;STAT1;CDC42;KRAS;PLCB3;MAPK9;MAPK3;HRAS;MAPK1;RAC1;JAK2	193	KEGG_2021_Human
Circadian rhythm	9/31	0.698625523093089	1	0.872141268392837	0.31278510438198	PRKAB1;RBX1;PER2;CREB1;BHLHE40;CLOCK;CUL1;RORB;PRKAG1	194	KEGG_2021_Human
Toll-like receptor signaling pathway	31/104	0.712578129583462	1	0.905053876104363	0.306691730917021	TICAM2;MAPK13;MAPK14;MAPK12;MAPK10;CD86;CD80;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;MYD88;TAB1;IFNAR1;TBK1;TLR1;TLR9;CCL3L1;CD40;IRAK1;FADD;STAT1;CHUK;MAPK9;CCL4;MAPK3;CCL3;MAPK1;RAC1;IKBKG	195	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	10/35	0.72316512828586	1	0.852705882352941	0.276377060580132	SIRT5;SIRT6;NMNAT1;QPRT;NT5C2;NNT;NT5M;CD38;NADK;NADK2	196	KEGG_2021_Human
Other glycan degradation	5/18	0.72875804372003	1	0.819990354473113	0.259456021045617	GBA;FUCA2;HEXB;GBA2;NEU3	197	KEGG_2021_Human
Arginine biosynthesis	6/22	0.751988805799913	1	0.799439567330303	0.227867330561479	GOT2;GOT1;ACY1;GPT2;GLS;ASL	198	KEGG_2021_Human
Tyrosine metabolism	10/36	0.758490862330076	1	0.819849170437406	0.226626419389753	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;MAOB;COMT;ADH5	199	KEGG_2021_Human
Glycosaminoglycan biosynthesis	15/53	0.759497679667888	1	0.84134098983723	0.231451233743124	CSGALNACT1;B3GAT3;B4GALT4;B4GALT2;HS2ST1;EXTL2;FUT8;CHST12;CHST14;CHST15;ST3GAL3;B3GALT6;B3GNT7;CHST2;CHSY1	200	KEGG_2021_Human
Proteoglycans in cancer	61/205	0.770584280032877	1	0.902350613184342	0.235158206458925	MAPK13;MAPK14;MAPK12;TP53;ARAF;ACTB;AKT1;FZD6;PRKCB;PTK2;GRB2;HIF1A;PLCG2;PRKACA;RHOA;RDX;VAV2;TFAP4;SDC4;IQGAP1;RRAS2;CD63;HRAS;RAC1;PPP1CA;PTPN6;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;SMAD2;MAP2K2;MAP2K1;FGFR1;HPSE;MDM2;ACTG1;PLAU;FASLG;PPP1R12A;PPP1R12B;MSN;ITGA2;PTPN11;PPP1R12C;ITPR2;ITPR3;ERBB2;CASP3;PDPK1;MTOR;CDC42;KRAS;ITGB1;CAMK2B;CBL;MAPK3;MAPK1	201	KEGG_2021_Human
Lipid and atherosclerosis	64/215	0.773972369184727	1	0.902799561222918	0.231314495351881	BAD;MAPK13;MAPK14;MAPK12;MAPK10;BAX;CALM2;CALM3;TP53;AKT1;PTK2;ATF6;PPP3R1;TBK1;TNFSF10;LYN;RHOA;VAV2;CD40;PPP3CB;RAP1B;PLCB3;ERO1A;HRAS;RAC1;IKBKG;JAK2;TICAM2;VCAM1;ROCK2;HSP90B1;NRAS;PYCARD;MAP3K7;LDLR;MAP2K3;CYBB;TRAF2;EIF2S1;MYD88;TAB1;NCF2;FASLG;POU2F1;HSP90AA1;POU2F2;APAF1;EIF2AK3;HSPA4;CCL3L1;CASP9;CASP6;CASP7;IRAK1;CASP3;CHUK;PDPK1;CDC42;KRAS;CAMK2B;MAPK9;MAPK3;CCL3;MAPK1	202	KEGG_2021_Human
GnRH secretion	18/64	0.782564851615443	1	0.833926291134313	0.204460782608979	GNRH1;RAF1;ITPR2;ITPR3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;HCN3;ARRB2;MAPK3;HRAS;KCNN3;MAPK1;KCNN4	203	KEGG_2021_Human
TNF signaling pathway	32/112	0.80563399639519	1	0.852195813001731	0.184181449324954	VCAM1;MAPK13;MAPK14;MAPK12;MAPK10;ATF6B;NOD2;CREB3L4;CREB3L3;AKT1;MAP3K7;MAP2K3;MAP2K1;TRAF2;CREB1;TRAF5;TAB1;CREB5;BAG4;DNM1L;LIF;CASP7;CASP10;CASP3;FADD;CHUK;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	204	KEGG_2021_Human
Inflammatory bowel disease	18/65	0.805724628298563	1	0.816123027980043	0.176293385296414	IFNG;HLA-DQB1;HLA-DRA;NOD2;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD2;HLA-DRB5;STAT1;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;IL18RAP;HLA-DPA1;HLA-DMA	205	KEGG_2021_Human
Glycosphingolipid biosynthesis	12/45	0.819748272177201	1	0.774973966877309	0.154032253236819	SLC33A1;NAGA;ST6GALNAC4;B4GALT4;B4GALT2;GCNT2;HEXB;FUT7;ST3GAL5;A4GALT;ST3GAL3;ST3GAL4	206	KEGG_2021_Human
Cholinergic synapse	32/113	0.82229629201024	1	0.841612691972102	0.164665307332686	ADCY3;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;GNG7;AKT1;MAP2K1;PRKCB;CREB1;GNB1;GNB2;GNB5;GNB4;CREB5;PRKACA;ITPR2;ITPR3;PIK3R6;GNGT2;KCNQ5;KRAS;PLCB3;CAMK2B;GNAI2;GNAI3;PIK3CG;MAPK3;HRAS;MAPK1;JAK2	207	KEGG_2021_Human
Osteoclast differentiation	36/127	0.832117666919749	1	0.842676617759308	0.154868306739387	TYROBP;MAPK13;MAPK14;TEC;MAPK12;MAPK10;AKT1;MAP3K7;MAP2K1;TRAF2;CREB1;BTK;GRB2;TAB1;IFNAR1;SPI1;NCF2;SIRPG;PPP3R1;PLCG2;LILRB1;TYK2;FCGR2B;IFNG;PPP3CB;BLNK;STAT1;CHUK;IFNGR2;SYK;FHL2;MAPK9;MAPK3;MAPK1;RAC1;IKBKG	208	KEGG_2021_Human
Hedgehog signaling pathway	15/56	0.833675158676157	1	0.779607152429452	0.141819467908991	CSNK1A1;SMURF2;PTCH2;KIF7;DISP1;GRK2;GRK3;SPOP;CSNK1G1;CUL3;CUL1;ARRB2;EFCAB7;EVC2;PRKACA	209	KEGG_2021_Human
Human papillomavirus infection	98/331	0.83427711838388	1	0.895256988499329	0.162211305397529	ATP6V1E1;MX1;BAD;PPP2R1A;BAX;PSMC1;COL9A3;TP53;RB1;ATP6V0D1;PARD6A;CREB3L4;CREB3L3;E2F1;AKT1;HES4;HES6;FZD6;TUBG1;PTK2;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A2;PRKACA;CSNK1A1;TYK2;NFX1;TERT;FADD;STAT1;PPP2CA;CCNE2;CCNE1;LLGL1;PPP2CB;HRAS;IKBKG;TSC1;RAF1;UBE3A;NRAS;MAP2K2;ATP6V0B;MAP2K1;ISG15;SLC9A3R1;CCNA2;DLG1;CREB1;DLG3;RHEB;COL6A3;TADA3;GNAS;CREB5;IFNAR1;MDM2;ATP6V1A;ATP6V1D;NOTCH1;EIF4EBP1;PSEN1;FASLG;ATP6V1F;ATP6V1H;ITGA1;EIF2AK2;ITGA2;PPP2R5E;PPP2R5D;RBL1;CDK6;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;PPP2R2D;KRAS;ITGB1;HDAC1;HDAC2;OASL;PPP2R1B;MAPK3;BAK1;MAPK1	210	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.837690376580257	1	0.811612429911439	0.143742020076478	TPM4;TPM3;COX6C;SLC9A6;SLC9A7;UQCRQ;UQCRC1;COX7B;UQCR10;COX6A1;TPM1;UQCRFS1;COX8A;COX6B1;UQCRHL;ASPH;RYR2;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	211	KEGG_2021_Human
NF-kappa B signaling pathway	29/104	0.839296264099012	1	0.823704636039438	0.144306066488812	UBE2I;TICAM2;VCAM1;MAP3K7;EDARADD;PIAS4;PRKCB;TRAF2;MYD88;TRAF5;CSNK2B;BTK;TAB1;PLAU;PLCG2;LYN;CD40;IRAK1;BLNK;PIDD1;CSNK2A2;CHUK;CSNK2A1;SYK;PARP1;TNFRSF13C;CCL4;TRIM25;IKBKG	212	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.842243216102545	1	0.655889479584825	0.112607337143615	GOT2;GOT1;MAOB;MIF	213	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.853837354141397	1	0.533012218045113	0.0842236885275808	GLS	214	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.853837354141397	1	0.533012218045113	0.0842236885275808	HK1	214	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	29/106	0.868485690774701	1	0.802191200869615	0.113112303841148	RAF1;ATF6B;ADCY3;ARAF;CREB3L4;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB1;FGFR1;GNAS;CREB5;PRKACA;RHOA;VDR;SP1;ITPR2;ITPR3;PLD1;MEF2A;MEF2C;PTHLH;PLCB3;ARRB2;GNAI2;GNAI3;MAPK3;MAPK1	216	KEGG_2021_Human
Focal adhesion	57/201	0.878975611615117	1	0.842647097555836	0.108699897546592	ACTN4;BAD;ACTN1;MAPK10;COL9A3;MYL9;TLN2;TLN1;MYL12B;CRKL;ACTB;AKT1;PRKCB;PTK2;VASP;MYL12A;GRB2;PDGFD;PIP5K1A;PIP5K1B;RHOA;VAV2;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ROCK2;PPP1CC;PAK2;PAK1;PAK4;MAP2K1;DIAPH1;COL6A3;ACTG1;ITGA1;PPP1R12A;PPP1R12B;ITGA2;PARVB;PPP1R12C;SHC4;SHC1;ILK;ERBB2;PDPK1;CDC42;CRK;ITGB1;FLT1;MAPK9;MAPK3;MAPK1	217	KEGG_2021_Human
Amphetamine addiction	18/69	0.880676697665515	1	0.751891647188167	0.0955388808677038	PPP1CA;CALM2;CALM3;ATF6B;MAOB;PPP1CC;PPP3CB;CREB3L4;CREB3L3;PRKCB;CREB1;GNAS;CREB5;HDAC1;HDAC2;CAMK2B;PPP3R1;PRKACA	218	KEGG_2021_Human
African trypanosomiasis	9/37	0.880837409944635	1	0.684951380175659	0.0869081529323623	PRKCB;VCAM1;MYD88;IFNG;TLR9;THOP1;PLCB3;FASLG;APOL1	219	KEGG_2021_Human
Phospholipase D signaling pathway	41/148	0.884844540618492	1	0.815883136321316	0.0998178432442221	TSC1;RAF1;DGKH;RALB;RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;RHEB;GNAS;GRB2;PLPP1;LPAR5;PDGFD;PIP5K1A;PIP5K1B;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;SHC4;SHC1;ARF1;AGPAT1;PLD1;PIK3R6;RRAS2;FCER1G;SYK;MTOR;KRAS;PLCB3;ARF6;PIK3CG;MAPK3;HRAS;MAPK1;CYTH2	220	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	17/66	0.888324151689124	1	0.739097272074659	0.0875228397686346	SARS2;TARS2;AARS2;YARS2;IARS2;GATB;GATC;QRSL1;DARS2;WARS2;LARS2;CARS2;FARSB;FARSA;MTFMT;EARS2;VARS2	221	KEGG_2021_Human
Ascorbate and aldarate metabolism	7/30	0.888826013583758	1	0.648588217650347	0.0764385684933207	AKR1A1;ALDH3A2;ALDH7A1;ALDH9A1;ALDH1B1;ALDH2;GUSB	222	KEGG_2021_Human
TGF-beta signaling pathway	25/94	0.890562536366153	1	0.771693555737854	0.0894407899119805	RHOA;SMURF2;PPP2R1A;RBX1;RBL1;SP1;ZFYVE16;ID3;ID2;IFNG;NBL1;BMPR1A;ROCK1;E2F4;E2F5;SMAD2;SMAD5;SMAD4;PPP2CA;TFDP1;CUL1;PPP2CB;PPP2R1B;MAPK3;MAPK1	223	KEGG_2021_Human
Necroptosis	44/159	0.893670096700468	1	0.814574576770911	0.091573326399831	TICAM2;PPIA;MAPK10;BAX;CHMP4B;CHMP4A;PPID;RNF31;PYCARD;CAPN1;CYBB;TRAF2;TRAF5;CHMP5;IFNAR1;CHMP6;FASLG;CHMP1A;TNFSF10;TRPM7;DNM1L;HSP90AA1;USP21;EIF2AK2;TYK2;IFNG;VPS4A;VPS4B;SPATA2;HMGB1;FADD;STAT1;IFNGR2;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;CAMK2B;MAPK9;AIFM1;JAK2	224	KEGG_2021_Human
Caffeine metabolism	1/6	0.90051144735506	1	0.426378446115288	0.0446812216257551	NAT1	225	KEGG_2021_Human
Cocaine addiction	12/49	0.900672454922185	1	0.690989436007481	0.0722869080211705	CDK5;ATF6B;MAOB;CREB3L4;CREB3L3;CREB1;GNAS;CREB5;GNAI2;GNAI3;RGS9;PRKACA	226	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.90115158949627	1	0.568353967507705	0.0591552981165941	ARSB;HEXB;HPSE;GUSB	227	KEGG_2021_Human
PPAR signaling pathway	19/74	0.901767735758617	1	0.735840973352755	0.0760846992669012	ACSL3;HMGCS1;ACSL1;ACSL4;SCD;SLC27A2;ILK;EHHADH;DBI;PCK2;CPT1B;CPT1A;NR1H3;PDPK1;SCD5;FABP5;SLC27A4;ACADM;FADS2	228	KEGG_2021_Human
Renin-angiotensin system	5/23	0.902360518641521	1	0.591997561825148	0.0608225107140279	MME;PREP;LNPEP;NLN;THOP1	229	KEGG_2021_Human
Vascular smooth muscle contraction	36/133	0.904511778071564	1	0.79020155783929	0.0793045908841206	PPP1CA;MYL6;CALM2;MYL9;CALM3;RAF1;ROCK1;ROCK2;ADCY3;ARAF;PPP1CC;MYH10;MYH11;MAP2K2;PRKCD;MAP2K1;PRKCE;PRKCB;KCNMA1;GNAS;MYL6B;NPPC;KCNMB3;PRKACA;RHOA;PPP1R12A;PPP1R12B;ACTA2;ADORA2A;PPP1R12C;ITPR2;ITPR3;RAMP1;PLCB3;MAPK3;MAPK1	230	KEGG_2021_Human
Synaptic vesicle cycle	20/78	0.907774642255302	1	0.734458379608311	0.0710655483487905	ATP6V1E1;STXBP1;ATP6V0D1;SLC1A1;NAPA;CLTC;CLTA;AP2S1;STX2;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1A;ATP6V1D;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	231	KEGG_2021_Human
Type II diabetes mellitus	11/46	0.910437213362497	1	0.669595230624412	0.0628283485589303	PRKCD;PRKCE;MTOR;PKM;MAPK10;IRS1;HK1;SOCS4;MAPK9;MAPK3;MAPK1	232	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.910451866429339	1	0.473688791407732	0.0444387568987721	ADO;GGT1	233	KEGG_2021_Human
Legionellosis	14/57	0.911982422721877	1	0.693578825564969	0.0639025816005448	APAF1;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;BCL2L13;PYCARD;CASP9;CASP7;CASP3;CR1;MYD88;SEC22B	234	KEGG_2021_Human
Notch signaling pathway	14/59	0.935488060252181	1	0.662655435218612	0.044190434296417	DTX3L;DTX1;DLL3;APH1A;DVL2;DVL3;SNW1;ADAM17;NOTCH1;HDAC1;CTBP2;HDAC2;PSEN1;RBPJ	235	KEGG_2021_Human
Gastric cancer	39/149	0.947212642585164	1	0.754512506088302	0.0409184714435082	BAX;TP53;RAF1;RB1;ARAF;NRAS;E2F1;AKT1;E2F2;E2F3;SMAD2;MAP2K2;SMAD4;FZD6;MAP2K1;GRB2;REG4;CSNK1A1;JUP;CDK2;ABCB1;SHC4;SHC1;TERT;ERBB2;DVL2;DVL3;MLH1;MTOR;DDB2;CCNE2;CCNE1;KRAS;MAPK3;POLK;CTNNA1;BAK1;HRAS;MAPK1	236	KEGG_2021_Human
Thyroid hormone synthesis	18/75	0.94818263753061	1	0.672447570945583	0.0357796842687791	GPX7;ATF6B;ITPR2;ITPR3;ADCY3;HSP90B1;CREB3L4;CREB3L3;PDIA4;PRKCB;CREB1;CANX;GNAS;PLCB3;CREB5;TTF2;TTF1;PRKACA	237	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	12/53	0.948920810200044	1	0.623392130673229	0.0326844053844618	VDR;CLTC;CLTA;AP2S1;AP2B1;PRKCB;RAB11A;GNAS;PLCB3;AP2A1;AP2M1;PRKACA	238	KEGG_2021_Human
Pentose and glucuronate interconversions	7/34	0.950611501851633	1	0.552338478334088	0.0279758419134751	DCXR;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	239	KEGG_2021_Human
Circadian entrainment	24/97	0.951166968812888	1	0.699915796818369	0.0350417463226274	CALM2;CALM3;ADCY3;GNG4;GNG5;GNG7;PRKCB;CREB1;GNB1;GNB2;GNB5;GNAS;GNB4;PRKACA;ITPR3;GNGT2;PER2;PLCB3;RYR2;CAMK2B;GNAI2;GNAI3;MAPK3;MAPK1	240	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	39/150	0.952661103954664	1	0.747659730325977	0.0362585423739328	TPM4;TPM3;PPP2R1A;MAPK13;PPP1CA;MAPK14;MAPK12;CALM2;CALM3;ATF6B;ADCY3;PPP1CC;CREB3L4;CREB3L3;AKT1;TPM1;CREB1;GNAS;CREB5;PRKACA;PPP2R5E;PPP2R5D;PIK3R6;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;PLCB3;RYR2;CAMK2B;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG;PPP2CB;PPP2R1B;MAPK3;MAPK1	241	KEGG_2021_Human
IL-17 signaling pathway	23/94	0.954844795101032	1	0.689640515206928	0.0318658537268591	HSP90AA1;MAPK13;MAPK14;MAPK12;MAPK10;IFNG;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF2;TRAF5;ANAPC5;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6	242	KEGG_2021_Human
Cortisol synthesis and secretion	15/65	0.95558521966486	1	0.638854003139717	0.0290239875005372	SP1;ATF6B;ITPR2;ITPR3;ADCY3;CREB3L4;CREB3L3;LDLR;CREB1;NCEH1;GNAS;PLCB3;CREB5;SCARB1;PRKACA	243	KEGG_2021_Human
