Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Phosphatidylinositol signaling system	25/97	0.490707820418964	0.795198314114834	1.02860176521335	0.732268178412809	CALM2;CALM3;PI4K2B;DGKH;MTMR2;INPP1;INPPL1;PIP4K2B;PRKCB;DGKZ;SYNJ2;CDS2;PPIP5K2;INPP5F;PIP5K1A;PIP5K1B;ITPK1;PI4KB;PI4KA;ITPR3;ITPR1;SACM1L;PLCB3;IMPA1;IMPA2	195	KEGG_2021_Human
beta-Alanine metabolism	8/30	0.497964277063378	0.802840365061364	1.07720057720058	0.751053259336909	ALDH3A2;ACOX1;HADHA;ALDH9A1;ECHS1;CNDP2;ALDH1B1;ACADS	196	KEGG_2021_Human
Prolactin signaling pathway	18/70	0.509370489002812	0.81706129200451	1.02538614467044	0.691704627582924	MAPK13;MAPK14;MAPK12;RAF1;SHC4;NRAS;SOCS4;CCND2;AKT1;MAP2K2;STAT1;MAP2K1;KRAS;MAPK9;HRAS;MAPK1;JAK2;STAT5A	197	KEGG_2021_Human
TGF-beta signaling pathway	24/94	0.513600028110915	0.819684893348732	1.0156050955414	0.676708310447117	RHOA;SMURF2;PPP2R1A;RBX1;RBL1;SP1;ZFYVE16;ID3;ID2;IFNG;NBL1;BMPR1A;ROCK1;E2F4;SMAD2;SMAD5;SMAD4;TFDP1;RPS6KB1;CUL1;THBS1;PPP2CB;PPP2R1B;MAPK1	198	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	9/35	0.53886685996352	0.852676787547999	1.02534080327293	0.633954634580168	SIRT2;NT5C2;NNT;NAMPT;NAPRT;NT5C;CD38;NADK;NADK2	199	KEGG_2021_Human
Circadian rhythm	8/31	0.53966885287848	0.852676787547999	1.03029675638371	0.635486589035746	CSNK1E;RBX1;PER2;BHLHE40;CLOCK;PRKAG2;CUL1;PRKAG1	200	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.544310389281287	0.855731756283018	1.05790204243506	0.64345371135168	ARSB;HEXB;HYAL2;HPSE;GUSB	201	KEGG_2021_Human
Transcriptional misregulation in cancer	48/192	0.558470316538475	0.873646633792863	0.9872	0.575097121655291	ZBTB17;RUNX1;PML;RUNX2;BAX;TP53;CD86;ATF1;CCNT2;CSF2;PRCC;EWSR1;CCND2;NSD2;ASPSCR1;CCNA2;BMP2K;TCF3;MDM2;SPI1;KMT2A;ELK4;CD14;PAX5;ETV1;ETV7;SUPT3H;ZEB1;SP1;ID2;CXCL8;DOT1L;BCL2A1;BMI1;AFF1;FUT8;CDKN2C;TAF15;GZMB;DDB2;PER2;IL2RB;HDAC1;HDAC2;SIN3A;POLK;BAK1;ITGB7	202	KEGG_2021_Human
Glycerophospholipid metabolism	24/98	0.606433705274009	0.944005176682693	0.960449302805991	0.480378192308017	PISD;GPD2;DGKH;LCLAT1;SELENOI;DGKZ;PEMT;PLPP1;CDS2;LYPLA2;LYPLA1;CHPT1;LPIN2;AGPAT1;AGPAT2;AGPAT5;MBOAT7;MBOAT2;GPAM;LPCAT4;PNPLA6;LPCAT1;GPAT2;CEPT1	203	KEGG_2021_Human
FoxO signaling pathway	32/131	0.618125391703877	0.957488351855025	0.957131119810546	0.460441270376482	USP7;MAPK13;ATG12;MAPK14;MAPK12;RAF1;NRAS;CCND2;AKT1;PLK4;MAP2K2;SMAD4;MAP2K1;CSNK1E;MDM2;GABARAP;FASLG;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CDK2;PCK2;CHUK;PRMT1;KRAS;PRKAG2;PRKAG1;MAPK9;HRAS;MAPK1	204	KEGG_2021_Human
Growth hormone synthesis, secretion and action	29/119	0.621421753606094	0.957898898241589	0.954147572557614	0.453931199510246	MAPK13;MAPK14;MAPK12;RAF1;ADCY3;CRKL;NRAS;CREB3L4;AKT1;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;PRKACA;STAT5A;SHC4;ITPR3;ITPR1;STAT1;MTOR;KRAS;PLCB3;GNAI2;GNAI3;MAPK9;HRAS;MAPK1;JAK2	205	KEGG_2021_Human
Drug metabolism	26/108	0.646144628722266	0.991173313962311	0.938844693106429	0.410023442385392	DUT;UCKL1;CDA;TYMP;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST3;ADH5;GSTM4;NME6;NME1;NME2;RRM2B;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;GUSB	206	KEGG_2021_Human
Gap junction	21/88	0.656789318380093	1	0.928077931409196	0.390156522984778	MAP3K2;TUBB;CDK1;RAF1;ITPR3;ADCY3;ITPR1;NRAS;TUBB6;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;GNAI2;GNAI3;TUBA1B;HRAS;MAPK1;MAPK7;PRKACA	207	KEGG_2021_Human
Herpes simplex virus 1 infection	122/498	0.666968760492558	1	0.960098824301794	0.38885161224136	BAD;ZNF282;BAX;ZNF273;AKT1;ZNF268;DAXX;HLA-DRB5;ZNF141;HCFC1;ZNF37A;ZNF257;HLA-DRB1;ZNF254;ZNF492;TBK1;ZNF486;HLA-DQB1;ZNF43;ZNF107;ZNF347;HLA-DQA2;HLA-DQA1;ZNF100;STAT1;STAT2;ZNF33A;HLA-DPB1;IFIH1;HLA-DMB;HLA-DPA1;IKBKG;ZNF567;HLA-DMA;ZIK1;JAK2;ZNF684;ZNF562;ZNF682;ZNF680;TAP2;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;ZNF317;ZNF316;SRSF9;ZNF675;ZNF430;ZNF551;SRSF1;PPP1CC;ZFP30;ZNF426;MAP3K7;EIF2B3;TRAF2;RHEB;TRAF5;ZNF530;EIF4EBP1;FASLG;ZFP57;ZNF766;EIF2B2;EIF2B1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;ZFP69;ZNF519;HLA-DRA;ZNF749;ZNF620;CHUK;MTOR;ZNF736;ZNF730;CCL5;ZNF726;BAK1;CCL2;ZFP1;PML;ZNF718;ZNF714;TP53;SP100;ZNF823;SRPK1;ZNF816;TYK2;BST2;IL1B;CALR;FADD;ZNF585A;SYK;ZNF354C;CD74;ALYREF;ZNF79;ZNF83;ZNF85;PDIA3;EIF2S1;ZNF90;ZNF93;POU2F1;PILRA;OAS1;OAS2;OAS3;IFNG;CGAS;IRAK1;CASP3	208	KEGG_2021_Human
ErbB signaling pathway	20/85	0.681800415297843	1	0.911021357322073	0.348937860800053	BAD;EREG;RAF1;SHC4;CRKL;NRAS;PAK1;AKT1;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB1;KRAS;EIF4EBP1;ELK1;MAPK9;HRAS;MAPK1;STAT5A	209	KEGG_2021_Human
Hedgehog signaling pathway	13/56	0.685664070233933	1	0.895207962864599	0.337822359353959	SMURF2;PTCH2;GRK2;GRK3;CCND2;CSNK1E;EVC;MGRN1;CUL1;ARRB2;EFCAB7;EVC2;PRKACA	210	KEGG_2021_Human
Arginine biosynthesis	5/22	0.685842402525991	1	0.871038480829572	0.328475066888957	GOT2;ACY1;GPT2;ASL;GLUL	211	KEGG_2021_Human
Osteoclast differentiation	30/127	0.695338247589905	1	0.915569927641932	0.332678618258787	TYROBP;MAPK13;MAPK14;MAPK12;CSF1;AKT1;MAP3K7;MAP2K1;TRAF2;SPI1;SIRPG;PPP3R1;LILRB3;TYK2;IL1A;IL1B;FCGR2A;IFNG;FCGR3A;FCGR3B;ACP5;STAT1;CHUK;STAT2;SYK;FHL2;MAPK9;MAPK1;RAC1;IKBKG	212	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	12/53	0.717875213415358	1	0.866599507933125	0.287242659106992	ATP1B3;DNM2;CLTC;CLTA;AP2S1;AP2B1;PRKCB;RAB11A;PLCB3;AP2A1;AP2M1;PRKACA	213	KEGG_2021_Human
Ether lipid metabolism	11/49	0.724753512825243	1	0.857099568456579	0.275920633699973	CHPT1;PAFAH1B1;PAFAH1B3;PAFAH1B2;SELENOI;UGT8;AGPS;LPCAT4;PLPP1;LPCAT1;CEPT1	214	KEGG_2021_Human
Renin-angiotensin system	5/23	0.725735512447039	1	0.822592372265186	0.26369813937518	CPA3;PREP;LNPEP;ANPEP;THOP1	215	KEGG_2021_Human
Thyroid hormone synthesis	17/75	0.736913882083944	1	0.867716708133709	0.26490023829057	GSR;HSPA5;GPX7;ATP1B3;ITPR3;ADCY3;HSP90B1;ITPR1;CREB3L4;PDIA4;PRKCB;CREB3;CANX;PLCB3;TTF2;TTF1;PRKACA	216	KEGG_2021_Human
African trypanosomiasis	8/37	0.751486393476835	1	0.8168035030104	0.233362537988481	PRKCB;VCAM1;IL1B;IFNG;THOP1;PLCB3;FASLG;APOL1	217	KEGG_2021_Human
Leukocyte transendothelial migration	26/114	0.7576384632395	1	0.874479562651606	0.242710900629829	ACTN4;VCAM1;MAPK13;MAPK14;MAPK12;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;VASP;MYL12A;ACTG1;RHOA;MSN;PTPN11;VAV2;PECAM1;RAP1B;ITGB1;CTNNB1;GNAI2;GNAI3;CTNNA1;RAC1;RAC2	218	KEGG_2021_Human
Notch signaling pathway	13/59	0.759663153881055	1	0.836656448339882	0.229980260501193	DTX3L;KAT2A;DLL3;DVL2;DVL3;JAG1;SNW1;ADAM17;NOTCH1;HDAC1;HDAC2;CTBP1;RBPJ	219	KEGG_2021_Human
GnRH secretion	14/64	0.774736155006247	1	0.828875645609853	0.211556212713641	RAF1;ITPR3;ITPR1;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;HCN3;ARRB2;HRAS;MAPK1	220	KEGG_2021_Human
Other types of O-glycan biosynthesis	10/47	0.783350251293508	1	0.800135188781477	0.195373300449274	GALNT6;C1GALT1;GALNT2;GALNT1;B4GALT2;XXYLT1;B3GLCT;GXYLT1;C1GALT1C1;COLGALT1	221	KEGG_2021_Human
PPAR signaling pathway	16/74	0.801169845623186	1	0.816512252617729	0.181006324275469	ACSL3;HMGCS1;ACSL1;ACSL5;ACSL4;SCD;ACOX1;SLC27A2;ILK;DBI;PCK2;CPT1A;SCD5;FABP5;ACADM;FADS2	222	KEGG_2021_Human
Focal adhesion	46/201	0.802431011983168	1	0.877922379435323	0.193238962959918	ACTN4;BAD;TLN1;MYL12B;CRKL;ACTB;AKT1;PRKCB;VASP;MYL12A;ELK1;PIP5K1A;PIP5K1B;RHOA;VAV2;RAP1B;XIAP;CTNNB1;RAC3;HRAS;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ROCK2;PPP1CC;PAK1;CCND2;FLNA;MAP2K1;COL6A3;ACTG1;ITGA1;PPP1R12A;PPP1R12B;ITGA2;PARVB;PARVG;SHC4;ILK;ITGB1;THBS1;MAPK9;MAPK1;ITGB7	223	KEGG_2021_Human
Ascorbate and aldarate metabolism	6/30	0.80585650302078	1	0.740182467274891	0.159768080813477	AKR1A1;ALDH3A2;UGDH;ALDH9A1;ALDH1B1;GUSB	224	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.807888050636746	1	0.658079006473775	0.140389166655788	ADO;GGT1	225	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	14/66	0.813794622475635	1	0.796888848140338	0.164196756794957	RARS2;SARS2;TARS2;AARS2;IARS2;GATC;QRSL1;DARS2;FARSB;FARSA;MTFMT;FARS2;SEPSECS;VARS2	226	KEGG_2021_Human
Phospholipase D signaling pathway	33/148	0.82120853296449	1	0.84896787897178	0.167228167241263	RAF1;DGKH;RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;DGKZ;RHEB;PLPP1;LPAR5;PIP5K1A;PIP5K1B;RHOA;SPHK2;SPHK1;PTPN11;DNM2;CXCL8;SHC4;AGPAT1;AGPAT2;AGPAT5;FCER1G;SYK;MTOR;KRAS;PLCB3;PIK3CG;CYTH4;HRAS;MAPK1	227	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.825455662225928	1	0.59231226471171	0.113617177075209	GOT2	228	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.839853387434586	1	0.714561287100945	0.124710910260929	GALNT6;C1GALT1;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;C1GALT1C1	229	KEGG_2021_Human
Histidine metabolism	4/22	0.843848855738264	1	0.657943431139307	0.111706873529065	CNDP2;ALDH3A2;ALDH1B1;ALDH9A1	230	KEGG_2021_Human
cGMP-PKG signaling pathway	37/167	0.844112307678896	1	0.841861750303179	0.142670081221591	BAD;ATP1B3;PPP1CA;PPIF;CALM2;CALM3;RAF1;GTF2I;ROCK1;ROCK2;ADCY3;PPP1CC;CREB3L4;AKT1;MAP2K2;MAP2K1;VASP;CREB3;PPP3R1;RGS2;RHOA;PPP1R12A;NFATC3;ITPR3;ITPR1;MEF2A;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG;MAPK1	231	KEGG_2021_Human
Cushing syndrome	34/155	0.852078885439307	1	0.831150464649395	0.133047381325297	RB1;ADCY3;CREB3L4;E2F1;E2F2;E2F3;MAP2K2;MAP2K1;AIP;CREB3;KMT2A;PRKACA;SP1;CDK6;CDK4;CDK2;ITPR3;ITPR1;RAP1B;DVL2;DVL3;CDKN2C;CDKN2A;ARNT;CCNE2;CCNE1;PLCB3;FH;CTNNB1;WDR5;GNAI2;GNAI3;ASH2L;MAPK1	232	KEGG_2021_Human
Insulin resistance	23/108	0.855412854038878	1	0.800564237635353	0.125024962682577	PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;AKT1;PRKCB;CREB3;SLC27A3;GFPT1;PTPN11;G6PC3;PCK2;CPT1A;MTOR;RPS6KB1;TRIB3;PYGB;PRKAG2;PRKAG1;GYS1;MAPK9;RPS6KA3	233	KEGG_2021_Human
Breast cancer	32/147	0.857796392350351	1	0.823077456487067	0.126250626812074	BAX;TP53;RAF1;RB1;DLL3;NRAS;E2F1;AKT1;E2F2;E2F3;JAG1;MAP2K2;MAP2K1;NOTCH1;NCOA1;SP1;CDK6;CDK4;SHC4;BRCA1;BRCA2;DVL2;DVL3;MTOR;DDB2;RPS6KB1;KRAS;CTNNB1;POLK;BAK1;HRAS;MAPK1	234	KEGG_2021_Human
Cholinergic synapse	24/113	0.863167896887395	1	0.797770700636943	0.117388812626728	ADCY3;NRAS;GNG4;CREB3L4;GNG5;AKT1;MAP2K1;PRKCB;CREB3;GNB1;GNB4;PRKACA;ITPR3;ITPR1;GNGT2;KCNQ5;KRAS;PLCB3;GNAI2;GNAI3;PIK3CG;HRAS;MAPK1;JAK2	235	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.868714822746943	1	0.623273091531366	0.0877196884581528	ATP1B3;MDH1;SLC25A10;PCK2	236	KEGG_2021_Human
Other glycan degradation	3/18	0.869645544106607	1	0.59215064420218	0.0827054263950892	GBA;FUCA2;HEXB	237	KEGG_2021_Human
Relaxin signaling pathway	27/129	0.892920644253618	1	0.782888339562075	0.0886680280015042	MAPK13;MAPK14;MAPK12;RAF1;ADCY3;NRAS;GNG4;CREB3L4;GNG5;AKT1;SMAD2;MAP2K2;MAP2K1;CREB3;GNB1;GNB4;PRKACA;SHC4;GNGT2;KRAS;PLCB3;ARRB2;GNAI2;GNAI3;MAPK9;HRAS;MAPK1	238	KEGG_2021_Human
ABC transporters	8/45	0.911987565616317	1	0.63985413985414	0.0589490729055927	ABCA2;ABCC4;TAP2;TAP1;ABCB10;ABCB1;ABCD3;ABCB8	239	KEGG_2021_Human
Glycosphingolipid biosynthesis	8/45	0.911987565616317	1	0.63985413985414	0.0589490729055927	NAGA;B3GNT2;ST6GALNAC4;B4GALT4;B4GALT2;HEXB;FUT7;ST3GAL4	239	KEGG_2021_Human
Gastric cancer	31/149	0.913056951350971	1	0.776772532710817	0.0706529164035238	BAX;TP53;RAF1;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;SMAD2;MAP2K2;SMAD4;MAP2K1;CDK2;ABCB1;SHC4;DVL2;DVL3;MLH1;MTOR;DDB2;CCNE2;RPS6KB1;CCNE1;KRAS;CTNNB1;POLK;CTNNA1;BAK1;HRAS;MAPK1	241	KEGG_2021_Human
Rap1 signaling pathway	45/210	0.91470985778383	1	0.806079988370614	0.0718607084360138	MAPK13;MAPK14;MAPK12;CALM2;CALM3;PFN1;TLN1;RALA;ADCY3;CRKL;PARD6A;ACTB;AKT1;PRKCB;VASP;PRKD3;LPAR5;RHOA;VAV2;FPR1;RAP1B;PLCB3;CTNNB1;GNAI2;GNAI3;SIPA1L1;RAC3;HRAS;RAC1;RAC2;RAF1;CSF1;NRAS;MAP2K2;MAP2K3;MAP2K1;ACTG1;RASGRP3;P2RY1;TIAM1;KRAS;ITGB1;THBS1;KRIT1;MAPK1	242	KEGG_2021_Human
Malaria	9/50	0.914731839582319	1	0.649562679393414	0.0578918373956246	VCAM1;IL1B;IFNG;PECAM1;CXCL8;CD81;KLRC4-KLRK1;THBS1;CCL2	243	KEGG_2021_Human
Melanogenesis	20/101	0.918649314141565	1	0.730280797902119	0.0619649278261923	CALM2;CALM3;RAF1;ADCY3;NRAS;CREB3L4;MAP2K2;MAP2K1;PRKCB;CREB3;PRKACA;DVL2;DVL3;KRAS;PLCB3;CTNNB1;GNAI2;GNAI3;HRAS;MAPK1	244	KEGG_2021_Human
Hippo signaling pathway	34/163	0.919067126534135	1	0.779185721839315	0.0657602487804172	PPP2R1A;PPP1CA;SERPINE1;PARD6A;PPP1CC;ACTB;PAK1;CCND2;SMAD2;SMAD4;CSNK1E;MOB1A;TP73;DLG1;DLG3;BIRC5;ACTG1;RASSF1;ID2;BMPR1A;YWHAG;YWHAE;LIMD1;STK3;DVL2;YWHAQ;DVL3;YWHAH;PPP2R2D;LLGL1;CTNNB1;PPP2CB;PPP2R1B;CTNNA1	245	KEGG_2021_Human
MAPK signaling pathway	64/294	0.928013181836481	1	0.821941517202875	0.0614067096921382	EREG;MAPK13;MAPK14;MAPK12;TP53;CRKL;AKT1;DAXX;PRKCB;ELK1;ELK4;PPP3R1;STMN1;CD14;PRKACA;DUSP5;NFATC3;IL1A;IL1B;RAP1B;MAP3K20;MAP4K3;MAP4K1;TAOK2;LAMTOR3;RAC3;HRAS;RAC1;RAC2;IKBKG;MAP3K3;MAP3K4;MAP3K2;CDC25B;MAPKAPK3;PTPN7;RAF1;CSF1;NRAS;PAK1;FLNA;MAP3K7;MAP3K6;MAP2K2;MAP2K3;MAP2K1;TRAF2;MAP3K13;FASLG;RASGRP3;PPP5C;NF1;STK3;IRAK1;CASP3;CHUK;PPM1A;KRAS;ARRB2;RPS6KA4;MAPK9;RPS6KA3;MAPK1;MAPK7	246	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	29/143	0.931621984417678	1	0.752057969190759	0.0532668691539504	PCGF6;PCGF3;MAPK13;MAPK14;MAPK12;RAF1;NRAS;AKT1;SMARCAD1;SMAD2;MAP2K2;SMAD5;SMAD4;MAP2K1;TCF3;RIF1;ZFHX3;ID3;ID2;BMPR1A;BMI1;DVL2;DVL3;JARID2;KRAS;CTNNB1;HRAS;MAPK1;JAK2	247	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.934229612734378	1	0.606959706959707	0.0412933097253965	PRKCB;ATP1B3;G6PC3;PLCB3;HK1;HK2;AKT1;SLC37A4	248	KEGG_2021_Human
Gastric acid secretion	14/76	0.937847658444558	1	0.667909826085842	0.042858273552002	ATP1B3;CALM2;CALM3;ITPR3;ADCY3;ITPR1;ACTB;PRKCB;PLCB3;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACA	249	KEGG_2021_Human
Fat digestion and absorption	7/43	0.943091246053369	1	0.575348806453746	0.0337109751059986	GOT2;DGAT1;PLPP1;ACAT1;AGPAT1;AGPAT2;ACAT2	250	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	30/150	0.945617111659367	1	0.738939816660024	0.0413196941010857	TPM4;TPM3;PPP2R1A;ATP1B3;MAPK13;PPP1CA;MAPK14;MAPK12;CALM2;CALM3;ADCY3;PPP1CC;CREB3L4;AKT1;TPM1;CREB3;PRKACA;PPP2R5D;PPP2R3B;PPP2R2D;PLCB3;RYR2;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG;PPP2CB;PPP2R1B;MAPK1	251	KEGG_2021_Human
Phototransduction	4/28	0.947989739380067	1	0.493259318001586	0.0263457695000793	GNB1;CALM2;CALM3;RGS9	252	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.952092924062022	1	0.394688862465319	0.0193763180970642	GOT2;MIF	253	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.952092924062022	1	0.394688862465319	0.0193763180970642	ACOT8;HSD17B4	253	KEGG_2021_Human
Circadian entrainment	18/97	0.953033538833866	1	0.673714673981428	0.0324091677133373	CALM2;CALM3;ADCY3;GNG4;GNG5;PRKCB;GNB1;GNB4;PRKACA;ITPR3;ITPR1;GNGT2;PER2;PLCB3;RYR2;GNAI2;GNAI3;MAPK1	255	KEGG_2021_Human
Mannose type O-glycan biosynthesis	3/23	0.953357440812689	1	0.44396432111001	0.0212061229904834	B4GALT2;CHST10;RXYLT1	256	KEGG_2021_Human
Mineral absorption	10/60	0.958823052222121	1	0.591583961889639	0.0248753566084302	CYBRD1;SLC31A1;ATP1B3;MT1F;SLC26A6;SLC39A4;ATOX1;MT2A;HMOX1;TRPM7	257	KEGG_2021_Human
Hypertrophic cardiomyopathy	16/90	0.964541507147985	1	0.639281570919091	0.0230796070894016	ITGA1;TPM4;TPM3;ITGA2;ACTB;TPM1;DAG1;RYR2;ITGB1;ACTG1;PRKAG2;ATP2A3;ATP2A2;PRKAG1;SGCB;ITGB7	258	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.965058639485014	1	0.530984389544199	0.018885210192589	MTOR;PKM;HK1;HK2;SOCS4;MAPK9;MAPK1	259	KEGG_2021_Human
Staphylococcus aureus infection	17/95	0.965706134941402	1	0.644358821460789	0.0224853516012155	FCGR2A;HLA-DQB1;HLA-DRA;FPR2;FPR1;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;C5AR1;HLA-DMB;HLA-DPA1;HLA-DMA	260	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	18/100	0.966878018079683	1	0.648935654366484	0.0218580582316114	CXCL13;CSF1;CCL4L2;IL18RAP;TNFSF10;CCR1;CCL28;CXCL8;CCL3L1;CXCL2;CXCL1;CXCL3;CCR5;IL2RB;CCL5;CCL4;CCL3;CCL2	261	KEGG_2021_Human
Tyrosine metabolism	5/36	0.968251202677492	1	0.477218501531986	0.0153968433837333	GOT2;MIF;GSTZ1;COMT;ADH5	262	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	13/77	0.970360324791577	1	0.600620655412115	0.0180713587235611	ITGA1;ITGA2;ACTB;DAG1;RYR2;ITGB1;CTNNB1;ACTG1;ATP2A3;ATP2A2;SGCB;CTNNA1;ITGB7	263	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	19/106	0.971596578614764	1	0.645531777757969	0.018600742063371	RUNX2;RAF1;ADCY3;CREB3L4;MAP2K1;PRKCB;SLC9A3R1;CREB3;PRKACA;RHOA;SP1;ITPR3;ITPR1;MEF2A;PLCB3;ARRB2;GNAI2;GNAI3;MAPK1	264	KEGG_2021_Human
Neutrophil extracellular trap formation	37/189	0.972906487879959	1	0.718944637586783	0.0197474741003762	MAPK13;MAPK14;MAPK12;HAT1;PPIF;RAF1;AQP9;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;PRKCB;C5AR1;ACTG1;GSDMD;FCGR2A;FPR2;FPR1;HMGB1;FCGR3A;FCGR3B;SYK;MTOR;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;HDAC8;MAPK1;RAC1;RAC2	265	KEGG_2021_Human
Amphetamine addiction	11/69	0.977214868320771	1	0.560794944993257	0.0129256081804781	PPP1CA;CALM2;CALM3;PPP1CC;CREB3L4;PRKCB;CREB3;HDAC1;HDAC2;PPP3R1;PRKACA	266	KEGG_2021_Human
Axon guidance	35/182	0.977610557393979	1	0.703171753441053	0.0159225447676293	SEMA4D;PLXNB2;RAF1;ROCK1;ROCK2;MYL12B;PARD6A;DPYSL2;NRAS;PAK1;CFL1;ARHGEF12;SSH1;MYL12A;PPP3R1;RGS3;SRGAP3;SRGAP2;RHOA;LIMK1;LIMK2;NFATC3;PTPN11;FES;CDK5;ILK;KRAS;ITGB1;GNAI2;GNAI3;RAC3;HRAS;MAPK1;RAC1;RAC2	267	KEGG_2021_Human
Serotonergic synapse	20/113	0.978349875107083	1	0.635537762722303	0.0139106044197801	RAF1;NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB4;PRKACA;ITPR3;ITPR1;GNGT2;CASP3;KRAS;PLCB3;GNAI2;GNAI3;PTGS2;HRAS;MAPK1	268	KEGG_2021_Human
Cocaine addiction	7/49	0.979023591464032	1	0.492957746478873	0.0104504770853037	CDK5;CREB3L4;CREB3;GNAI2;GNAI3;RGS9;PRKACA	269	KEGG_2021_Human
Cell adhesion molecules	27/148	0.98308366009869	1	0.659111072339151	0.011245130612268	VCAM1;PDCD1;CD86;PVR;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;ALCAM;VCAN;HLA-DQB1;HLA-DRA;PECAM1;NCAM1;SDC4;SPN;HLA-DQA2;HLA-DQA1;HLA-DPB1;CD226;NECTIN3;ITGB1;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA	270	KEGG_2021_Human
Dilated cardiomyopathy	16/96	0.983602274430773	1	0.591096979332273	0.00977299428998517	ITGA1;TPM4;TPM3;ITGA2;ADCY3;ACTB;TPM1;DAG1;RYR2;ITGB1;ACTG1;ATP2A3;ATP2A2;SGCB;ITGB7;PRKACA	271	KEGG_2021_Human
Pancreatic secretion	17/102	0.985883985028057	1	0.59101570264361	0.00840223002354911	ATP1B3;ADCY3;CPA3;PRKCB;RHOA;ITPR3;ITPR1;RAP1B;CD38;RAB11A;PLCB3;RYR2;ATP2A3;ATP2A2;SLC4A2;RAB8A;RAC1	272	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	16/98	0.987483791440001	1	0.576602427391524	0.00726242062928592	MAPK13;PPP1CA;MAPK14;MAPK12;CALM2;CALM3;ADCY3;PPP1CC;MAP2K3;PRKCB;PRKACA;IL1B;ITPR3;ITPR1;PLCB3;MAPK9	273	KEGG_2021_Human
Estrogen signaling pathway	24/137	0.988113826664983	1	0.627318076771321	0.00750107980633224	CALM2;CALM3;RAF1;ADCY3;HSP90B1;NRAS;CREB3L4;AKT1;MAP2K2;MAP2K1;CREB3;PRKACA;NCOA1;SP1;SHC4;ITPR3;ITPR1;CTSD;KRAS;PLCB3;GNAI2;GNAI3;HRAS;MAPK1	274	KEGG_2021_Human
Basal cell carcinoma	9/63	0.988322751571657	1	0.492756499305418	0.00578789958352177	PTCH2;BAX;TP53;DVL2;DVL3;DDB2;CTNNB1;POLK;BAK1	275	KEGG_2021_Human
