Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cell cycle	12/124	0.860779942543506	0.991976885459059	0.751901688468853	0.11272238736763	TGFB1;RB1;E2F3;CREBBP;GADD45B;TFDP1;YWHAG;CDKN2D;CDKN2B;CDKN1C;CDKN1A;EP300	269	KEGG_2021_Human
Primary immunodeficiency	3/38	0.868598401542682	0.997279646215671	0.601998162609095	0.0848061294479977	CD4;BTK;CIITA	270	KEGG_2021_Human
Neuroactive ligand-receptor interaction	36/341	0.877180945185965	0.9999999999998	0.827143000233715	0.108390460620018	LPAR6;VIPR1;C3AR1;NTSR1;C3;GABBR1;FPR2;ADM;FPR1;ADRB2;FPR3;P2RY13;GPR35;PTGER2;PTAFR;CHRNE;CHRNA10;TSPO;PRLR;CYSLTR2;S1PR3;ADRA2B;CALCRL;C5AR1;ADORA2B;LTB4R;OPRL1;HRH2;HRH1;P2RY2;P2RY1;PTGIR;P2RX7;P2RX4;P2RX1;EDNRB	271	KEGG_2021_Human
Phototransduction	2/28	0.879944087474966	0.9999999999998	0.540315851284112	0.0691047280673143	GNB1;CALML4	272	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.88478399082334	0.9999999999998	0.610583731053653	0.0747426181135248	AHCYL1;SMS;BCAT1;MAT2A	273	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.88478399082334	0.9999999999998	0.610583731053653	0.0747426181135248	B4GALT1;MAN2A2;MAN2A1;MGAT1	273	KEGG_2021_Human
Linoleic acid metabolism	2/29	0.891912243138868	0.9999999999998	0.520274392512239	0.0595129044367575	PLA2G4A;PLB1	275	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.895885192357735	0.9999999999998	0.439081325301205	0.0482739215488558	ALDH3B1	276	KEGG_2021_Human
Citrate cycle (TCA cycle)	2/30	0.902762961720406	0.9999999999998	0.501664466509786	0.0513178974797935	IDH3G;OGDH	277	KEGG_2021_Human
Taste transduction	7/86	0.92316351868918	0.9999999999998	0.621751360606617	0.0497083374536817	GABBR1;P2RY1;PLCB2;PLCB3;PLCB1;PDE1B;PRKACA	278	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	6/76	0.924101179603671	0.9999999999998	0.601517677493533	0.047480022877429	CYP1B1;GSTO1;GSTP1;MGST2;MGST1;ALDH3B1	279	KEGG_2021_Human
Steroid biosynthesis	1/20	0.930170399696873	0.9999999999998	0.369689283449588	0.0267608771417199	SOAT1	280	KEGG_2021_Human
mRNA surveillance pathway	8/98	0.932776269706741	0.9999999999998	0.623582583792008	0.0433950518682623	PPP1CB;NXF1;ETF1;PABPC4;PABPC1;PCF11;EIF4A3;PPP2CB	281	KEGG_2021_Human
Propanoate metabolism	2/34	0.936757073568087	0.9999999999998	0.438855966251507	0.0286710264681383	HADHA;ACSS2	282	KEGG_2021_Human
Pyruvate metabolism	3/47	0.943227872443774	0.9999999999998	0.478615536392868	0.0279738237746128	PKM;ALDH2;ACSS2	283	KEGG_2021_Human
Arginine biosynthesis	1/22	0.946497330965737	0.9999999999998	0.334442532032893	0.0183900343963271	GLUL	284	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.946497330965737	0.9999999999998	0.334442532032893	0.0183900343963271	HMGCR	284	KEGG_2021_Human
Tyrosine metabolism	2/36	0.949186445117845	0.9999999999998	0.412993642615745	0.0215376328531885	COMT;ALDH3B1	286	KEGG_2021_Human
Protein digestion and absorption	8/103	0.952432902426354	0.9999999999998	0.590592873646056	0.028782908748161	ATP1B3;PRCP;ATP1A1;KCNE3;SLC7A7;SLC36A4;KCNQ1;SLC8A1	287	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.954490590482232	0.9999999999998	0.401170866096539	0.0186855335782576	ASRGL1;GLUL	288	KEGG_2021_Human
Folate biosynthesis	1/26	0.968594184818868	0.9999999999998	0.280867469879518	0.00896235533977219	GCH1	289	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.968594184818868	0.9999999999998	0.280867469879518	0.00896235533977219	PIGA	289	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.968594184818868	0.9999999999998	0.280867469879518	0.00896235533977219	HES1	289	KEGG_2021_Human
Homologous recombination	2/41	0.970865240973362	0.9999999999998	0.359942722337258	0.0106426439047239	NBN;RBBP8	292	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.971559649967424	0.9999999999998	0.412757707584642	0.011909138063723	HES1;ERCC1;EME2	293	KEGG_2021_Human
Butanoate metabolism	1/28	0.975939270173534	0.9999999999998	0.260032723486539	0.00633307557665997	HADHA	294	KEGG_2021_Human
RNA transport	15/186	0.978660919642721	0.9999999999998	0.61424765467789	0.0132493527667537	NUP214;EIF1B;CYFIP1;NXF1;EIF2S3;EIF4EBP1;EIF4EBP2;EIF4EBP3;PABPC4;PABPC1;EIF4E2;EIF4E;EIF3A;EIF4A3;EIF4A1	295	KEGG_2021_Human
Herpes simplex virus 1 infection	48/498	0.979904231728133	0.9999999999998	0.744832855778415	0.0151204308398475	NXF1;ZNF267;HLA-DRB5;HLA-DRB1;CFP;C3;CARD9;IFNGR1;IFNGR2;STAT2;ZNF577;HLA-DMB;HLA-DPA1;BID;HLA-DMA;JAK2;TICAM1;PPP1CB;ZNF316;TNF;NFKB1;MYD88;BIRC2;IFNAR1;IFNAR2;EIF4EBP1;ITGA5;APAF1;EIF2AK3;TNFRSF1A;PIK3CB;HLA-DRA;NECTIN2;SRC;CCL2;TNFSF14;TYK2;TLR2;IL1B;SOCS3;SYK;POU2F2;PILRA;NFKBIA;IL6;IRF7;CASP9;IRAK1	296	KEGG_2021_Human
Basal transcription factors	2/45	0.981479630579445	0.9999999999998	0.326384930905286	0.0061014460469941	TAF13;TAF10	297	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.981567037966302	0.9999999999998	0.242071735216729	0.00450373641614245	ALDH2	298	KEGG_2021_Human
Proteasome	2/46	0.983479089851148	0.9999999999998	0.318948829394792	0.00531333739831793	POMP;PSMB3	299	KEGG_2021_Human
Circadian rhythm	1/31	0.983866312299098	0.9999999999998	0.233989290495315	0.00380589492602471	PRKAG2	300	KEGG_2021_Human
Nucleotide excision repair	2/47	0.985268032847031	0.9999999999998	0.311843221284764	0.00462823996067843	ERCC1;POLE4	301	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.986118959044797	0.9999999999998	0.362796596074953	0.00507127368671847	COMT;STS;CYP1B1	302	KEGG_2021_Human
Base excision repair	1/33	0.987640486326064	0.9999999999998	0.219339859437751	0.00272782623575265	POLE4	303	KEGG_2021_Human
Ribosome	11/158	0.991209000702343	0.9999999999998	0.523869870528857	0.00462570185660857	RPS9;RPL23;RPS24;RPL7;RPL39;RPS11;RPS13;MRPL23;MRPL33;RPL36A;UBA52	304	KEGG_2021_Human
DNA replication	1/36	0.991713335902839	0.9999999999998	0.200504876649455	0.0016684390468537	POLE4	305	KEGG_2021_Human
Retinol metabolism	3/68	0.993366868415485	0.9999999999998	0.323596339351966	0.00215360760307467	DGAT1;DHRS4;ALDH1A1	306	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999848425299783	0.9999999999998	0.107778807537844	1.6337778670503e-05	CARS2	307	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.999925397854975	0.9999999999998	0.199862195682131	1.49107046994139e-05	XRN2;NXF1;NOP10	308	KEGG_2021_Human
Spliceosome	5/150	0.999979161052762	0.9999999999998	0.240852220711848	5.01915901686091e-06	HNRNPU;LSM6;PCBP1;HSPA6;EIF4A3	309	KEGG_2021_Human
Olfactory transduction	13/440	0.9999999999998	0.9999999999998	0.209871222731938	4.2010596622091e-14	PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;CALML4;PDE1B;PDE2A;GNB1;RGS2;OR2B11;GRK2;GRK3	310	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	131/200	1.3662668946272e-69	6.83133447313599e-68	14.0299680668141	2224.67997521842	MARCKS;IL23A;NINJ1;SIK1;ATF3;HES1;CCNL1;EGR1;EGR2;EGR3;JAG1;ABCA1;GADD45B;KLF10;PLK2;EHD1;FOSL2;FOSL1;GPR183;IFIT2;ICAM1;IER2;IER5;IER3;DUSP5;DUSP1;DUSP2;CCL20;SPHK1;IL18;RHOB;VEGFA;IL1A;PTPRE;TLR2;IL1B;CLCF1;REL;SGK1;SDC4;LITAF;AREG;SOCS3;RIPK2;NFIL3;SERPINB2;GCH1;IFNGR2;G0S2;FOS;F3;SERPINB8;FOSB;HBEGF;CD44;CDKN1A;PTGS2;NAMPT;OLR1;ICOSLG;ZBTB10;PNRC1;CXCL10;CXCL11;CD83;PPP1R15A;TNF;RNF19B;CCRL2;DENND5A;MAP3K8;PHLDA2;LDLR;SLC16A6;TGIF1;MAP2K3;INHBA;TRAF1;NFKB1;NFKB2;MAFF;NR4A3;NR4A2;MXD1;BIRC2;PFKFB3;IRS2;SLC2A3;SAT1;SLC2A6;ETS2;NR4A1;SNN;TIPARP;LAMB3;CFLAR;TNIP1;NFKBIA;IL6;BCL6;BCL3;NFKBIE;NFE2L2;B4GALT1;NFAT5;BCL2A1;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;FUT4;DRAM1;PDE4B;PDLIM5;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;SOD2;ACKR3;PTX3;B4GALT5;TRIB1;CEBPB;CEBPD;PLEK;KYNU;CCL4;CCL2	1	MSigDB_Hallmark_2020
Inflammatory Response	108/200	1.05426186165688e-45	2.63565465414221e-44	8.57995949570326	888.57053501827	IL1R1;EREG;MARCO;SGMS2;AQP9;C3AR1;NOD2;PROK2;MSR1;ABCA1;TNFSF15;SLC11A2;RNF144B;GPR183;CHST2;ICAM4;HIF1A;ICAM1;FFAR2;TNFSF10;CD14;SCN1B;LYN;GABBR1;IL10;IL15;CCL20;IL10RA;SPHK1;NMI;EMP3;IL18;RHOG;IL1A;PTPRE;TLR2;IL1B;TLR1;MEFV;ADM;FPR1;RIPK2;TIMP1;KIF1B;GCH1;IFNGR2;F3;CD48;HBEGF;CDKN1A;PTGER2;PTAFR;GNAI3;GPR132;NAMPT;STAB1;OLR1;CD55;ICOSLG;IL4R;SLC31A2;OSM;CXCL10;CXCL11;CSF3R;CSF3;AHR;BEST1;CCRL2;NLRP3;LDLR;INHBA;CYBB;NFKB1;MXD1;SELL;IFNAR1;CALCRL;C5AR1;PSEN1;CLEC5A;ITGA5;TNFRSF1B;NFKBIA;IL6;ADORA2B;IRF7;LCP2;CXCL8;TNFAIP6;PIK3R5;ADGRE1;HRH1;IRAK2;P2RY2;PDE4B;PTGIR;PLAUR;ATP2B1;P2RX7;P2RX4;ATP2A2;ACVR1B;GNA15;CCL7;CCL2;ITGB8;KCNJ2	2	MSigDB_Hallmark_2020
Complement	79/200	2.46056672219648e-22	4.10094453699413e-21	4.70667324534353	234.187494834418	LAP3;CDA;LRP1;PRCP;S100A12;PRKCD;PLA2G4A;EHD1;PLSCR1;SERPING1;GRB2;PLA2G7;C3;LGALS3;LTA4H;CTSB;DUSP5;DUSP6;LYN;ANXA5;FN1;RHOG;SERPINA1;CTSS;CTSO;CASP10;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;SERPINB2;F3;F5;MSRB1;WAS;GNAI2;GNAI3;PPP2CB;OLR1;CD55;JAK2;GCA;GPD2;ADAM9;S100A9;FCN1;DGKG;LAMP2;STX4;SH2B3;ADRA2B;MAFF;GNB2;GNB4;NOTCH4;DOCK4;PSEN1;IL6;IRF7;LCP2;CPQ;PIK3R5;CXCL1;CASP9;CASP4;CASP5;CASP1;CR1;PLAUR;ATOX1;ANG;CEBPB;SRC;PLEK;ITGAM;KYNU	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	43/87	4.37160460290982e-17	5.46450575363727e-16	6.97225007427213	262.636408313337	TGFB1;CCR1;PTPN2;IL4R;IL1R1;IL1R2;IL10RB;TYK2;TNFRSF1A;TNFRSF1B;CXCL10;TLR2;CXCL11;IL1B;IL6;IL3RA;CRLF2;CSF3R;PIK3R5;TNF;CXCL1;CXCL3;SOCS3;CD36;MAP3K8;IL17RA;IFNGR1;IFNGR2;STAT2;MYD88;LTBR;GRB2;IFNAR1;CD44;PDGFC;CSF2RA;ACVR1B;CBL;CSF2RB;CCL7;HMOX1;CD14;IL13RA1	4	MSigDB_Hallmark_2020
Interferon Gamma Response	69/200	4.85003875032029e-16	4.85003875032029e-15	3.77923109410556	133.264663270581	MX2;LAP3;IDO1;IFITM2;IFITM3;FGL2;PNP;PLA2G4A;LATS2;PLSCR1;VAMP8;SERPING1;VAMP5;HLA-DRB1;HIF1A;IFIT2;IFI30;ICAM1;IFIT3;MT2A;TNFSF10;IL15;IL10RA;NMI;SECTM1;FPR1;SOCS3;RIPK2;GCH1;STAT2;PELI1;CDKN1A;PTGS2;NAMPT;HLA-DMA;JAK2;PTPN2;IL4R;CXCL10;CXCL11;PTPN6;CD86;NFKB1;MYD88;IFNAR2;CSF2RB;NFKBIA;IL6;IRF5;IRF8;IRF7;LCP2;EIF4E3;ARL4A;TNFAIP6;TNFAIP2;CASP4;PDE4B;CASP1;CIITA;SOD2;MVP;SAMHD1;SLC25A28;FCGR1A;CCL7;TRIM25;CCL2;UPP1	5	MSigDB_Hallmark_2020
Allograft Rejection	65/200	8.6431603081678e-14	7.20263359013983e-13	3.44816952154133	103.718949647156	EREG;CD4;GBP2;FYB1;PRKCB;SPI1;CD1D;HIF1A;CFP;ICAM1;RPL39;CCR2;CCR1;LYN;IL10;IL15;IL18;TLR2;IL1B;TLR1;TLR6;IGSF6;CTSS;RIPK2;TIMP1;IFNGR1;IFNGR2;HCLS1;WAS;HLA-DMB;STAB1;HLA-DMA;ICOSLG;JAK2;TGFB1;IL4R;RPS9;PTPN6;CD86;UBE2D1;TNF;FLNA;NLRP3;INHBA;LY86;BCAT1;IFNAR2;NCF4;SRGN;GALNT1;FCGR2B;IL6;ELF4;BCL3;HLA-DRA;IRF8;IRF7;LCP2;EIF3A;FGR;ITGB2;HDAC9;CCL7;CCL4;CCL2	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	63/199	7.83846421058392e-13	5.59890300755994e-12	3.31457445004361	92.3923152714354	IL1R2;CYFIP1;IFITM3;AHNAK;FGL2;PNP;MUC1;WLS;BATF3;GABARAPL1;XBP1;GADD45B;PLSCR1;RNH1;TNFSF10;IL10;IL10RA;EMP1;RHOB;TLR7;CTSZ;NFIL3;IFNGR1;GSTO1;SERPINB6;CD48;PLIN2;CD44;CDKN1C;PTGER2;IL4R;HIPK2;CXCL10;MAPKAPK2;CD86;CD83;AHR;NDRG1;DENND5A;SLC39A8;MAP3K8;SWAP70;TRAF1;CKAP4;MAFF;MXD1;SELL;SLC2A3;IGF1R;GLIPR2;TNFRSF8;GPX4;NFKBIZ;TNFRSF1B;IL3RA;IRF8;PLEC;ARL4A;HK2;P2RX4;SMPDL3A;FURIN;ITGAV	7	MSigDB_Hallmark_2020
Hypoxia	61/200	1.06981263593428e-11	6.68632897458922e-11	3.13695710098588	79.2425243112399	WSB1;TES;ATF3;GLRX;NOCT;EXT1;FOSL2;SLC6A6;CHST2;SDC2;NEDD4L;ENO1;MT2A;PLAC8;HMOX1;IER3;ANXA2;DUSP1;AMPD3;VEGFA;ALDOA;SDC4;ADM;NFIL3;GAA;FOS;F3;PLIN2;CDKN1C;ERO1A;CDKN1A;NDST2;NDST1;MAP3K1;PNRC1;SAP30;TGFBI;S100A4;PPP1R15A;FOXO3;NDRG1;HAS1;BNIP3L;MAFF;PFKFB3;IRS2;AK4;SLC2A3;TIPARP;GALK1;IL6;ADORA2B;FBP1;HK1;HK2;PGK1;PLAUR;KLF7;NAGK;PFKL;ACKR3	8	MSigDB_Hallmark_2020
Apoptosis	52/161	3.32905926868392e-11	1.84947737149107e-10	3.4034101808908	82.1098104454249	GSR;EREG;APP;ATF3;IFITM3;TNF;PAK1;CREBBP;EGR3;GADD45B;BNIP3L;HGF;PPT1;BCL2L2;PSEN1;SAT1;PPP3R1;LGALS3;HMOX1;TNFSF10;CD14;IER3;GPX4;CFLAR;EMP1;IL18;RHOB;IL1A;IL1B;DAP;IL6;DPYD;ETF1;RARA;PEA15;CASP9;CASP4;TIMP1;CASP1;TIMP2;MCL1;IFNGR1;GCH1;SOD2;PLCB2;CD44;CDKN1A;CTNNB1;GNA15;AIFM3;TSPO;BID	9	MSigDB_Hallmark_2020
KRAS Signaling Up	54/200	1.97561900347281e-08	9.87809501736404e-08	2.63517911647489	46.7475477899756	EREG;ZNF277;C3AR1;RETN;GLRX;EPB41L3;SCN1B;DUSP6;CCL20;IL10RA;EMP1;IL1B;LAT2;TLR8;CTSS;FCER1G;TMEM176A;G0S2;TMEM176B;LAPTM5;TMEM158;ADAM17;ENG;HBEGF;ERO1A;MTMR10;F13A1;PTGS2;MAP3K1;CXCL10;CLEC4A;ADAM8;PPP1R15A;INHBA;TRAF1;MAFB;DNMBP;CSF2RA;CDADC1;TNFRSF1B;LCP1;IRF8;PECAM1;DOCK2;LY96;EVI5;PLAUR;KLF4;TRIB1;ITGB2;USP12;HDAC9;CBL;IL1RL2	10	MSigDB_Hallmark_2020
p53 Pathway	53/200	5.24549462401927e-08	2.38431573819058e-07	2.56758355516119	43.0412021739435	NINJ1;APP;ATF3;RB1;S100A10;ST14;PLK3;PLK2;DNTTIP2;VAMP8;TCN2;IFI30;HMOX1;IER5;IER3;SPHK1;IL1A;PTPRE;RAP2B;RRAD;SLC7A11;CTSD;CDKN2B;FOS;HBEGF;CDKN1A;TGFB1;ZBTB16;MAPKAPK3;PLXNB2;S100A4;PPP1R15A;ZFP36L1;FOXO3;NDRG1;RXRA;RNF19B;MXD1;NOTCH1;SAT1;VDR;APAF1;OSGIN1;SP1;DRAM1;IRAK1;CASP1;RHBDF2;KLF4;CEBPA;ACVR1B;GM2A;UPP1	11	MSigDB_Hallmark_2020
UV Response Up	44/158	1.50996936012037e-07	6.29153900050155e-07	2.74371052273102	43.0927347324753	OLFM1;PPIF;GRINA;ATF3;HNRNPU;NXF1;AP2S1;PRKCD;EIF2S3;DLG4;PPT1;TFRC;ICAM1;NR4A1;SULT1A1;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;MARK2;PRKACA;LYN;CHKA;RHOB;MRPL23;NFKBIA;IL6;AGO2;ALDOA;RRAD;CXCL2;CDKN2B;DGAT1;GCH1;FOS;CREG1;SOD2;FOSB;CDKN1C;FURIN;DDX21;ARRB2;BID;MGAT1	12	MSigDB_Hallmark_2020
Adipogenesis	49/200	2.02134684637588e-06	7.21909587991387e-06	2.3066046178629	30.2436150553695	UQCRC1;RETN;ARAF;UQCR11;COX8A;ABCA1;TALDO1;POR;CD302;ITSN1;C3;SULT1A1;SLC19A1;ALDOA;COX7B;CD36;IFNGR1;DGAT1;SQOR;ATP5PO;PLIN2;TKT;GPAT4;APLP2;ATP1B3;RAB34;UQCRQ;GPD2;PPP1R15B;PHLDB1;SLC27A1;BCL2L13;NABP1;PFKFB3;CD151;PIM3;GPX4;BCL6;ARL4A;RTN3;YWHAG;AGPAT3;DRAM2;RREB1;IDH3G;PFKL;CAT;DDT;ALDH2	13	MSigDB_Hallmark_2020
mTORC1 Signaling	49/200	2.02134684637588e-06	7.21909587991387e-06	2.3066046178629	30.2436150553695	STARD4;ACSL3;MTHFD2L;GLA;SKAP2;TES;FGL2;GLRX;PNP;XBP1;EDEM1;SLC6A6;TFRC;ENO1;CFP;IFI30;LTA4H;SLC7A5;ALDOA;SLC7A11;NFIL3;RIT1;CANX;ERO1A;CDKN1A;SERP1;NAMPT;FADS1;G6PD;GSR;RAB1A;PPP1R15A;LDLR;MAP2K3;M6PR;BCAT1;INSIG1;AK4;SLC2A3;DAPP1;ACTR2;ETF1;HK2;PGK1;PFKL;ITGB2;SEC11A;ATP2A2;HMGCR	13	MSigDB_Hallmark_2020
Androgen Response	29/100	8.01820906778025e-06	2.67273635592675e-05	2.89299893593895	33.9458578071514	ACSL3;GSR;ACTN1;ZBTB10;FKBP5;NDRG1;HERC3;ZMIZ1;ELL2;SMS;INSIG1;SAT1;UBE2J1;NCOA4;MERTK;SGK1;B4GALT1;ABHD2;PDLIM5;VAPA;STEAP4;SRF;HMGCR;CAMKK2;GNAI3;PTK2B;RRP12;ITGAV;FADS1	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	17/49	4.9751176278371e-05	0.000150536530531279	3.75289258286176	37.185447779866	G6PD;GSR;GPX4;TXNRD2;FES;MPO;GLRX;SBNO2;CDKN2D;OXSR1;ATOX1;SOD2;MSRA;CAT;FTL;LSP1;MGST1	16	MSigDB_Hallmark_2020
Estrogen Response Early	45/200	5.11824203806349e-05	0.000150536530531279	2.05979479334265	20.3510082745879	MED13L;GLA;ADCY9;MUC1;HES1;EGR3;XBP1;KLF10;CBFA2T3;UNC119;PTGES;ITPK1;MYOF;GAB2;SLC7A5;NCOR2;RARA;ABHD2;AREG;TMEM164;SVIL;FOS;CD44;TBC1D30;RRP12;JAK2;OLFM1;RAB31;PPIF;FKBP5;PAPSS2;SH3BP5;RBBP8;OPN3;BLVRB;IGF1R;ALDH3B1;TIPARP;CHPT1;B4GALT1;NRIP1;P2RY2;ZNF185;KLF4;NADSYN1	17	MSigDB_Hallmark_2020
Coagulation	33/138	0.000146432032335531	0.000406755645376476	2.22531674997094	19.6472084954842	ADAM9;LRP1;LAMP2;SH2B2;MAFF;GNB2;SERPING1;CFD;C3;LTA4H;CTSB;DUSP6;FN1;ACOX2;PECAM1;CPQ;SERPINA1;CASP9;CTSO;P2RY1;CTSH;TIMP1;SERPINB2;F3;KLF7;ANG;MSRB2;PLEK;FURIN;THBS1;THBD;RAC1;OLR1	18	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	0.000639645075352814	0.00168327651408635	2.9722062732589	21.8593796533746	TGFB1;RHOA;HIPK2;SKI;RAB31;NCOR2;PPP1R15A;TGIF1;IFNGR2;KLF10;FKBP1A;ENG;CDKN1C;FURIN;CTNNB1;THBS1	19	MSigDB_Hallmark_2020
Xenobiotic Metabolism	41/200	0.000835768517942732	0.00208942129485683	1.82608137594661	12.9417288311706	IL1R1;UPB1;NINJ1;CDA;CES1;AQP9;GABARAPL1;SLC6A6;CYP27A1;VNN1;POR;PTGES;MT2A;HMOX1;PDK4;CD36;GCH1;GSTO1;TMEM176B;PPARD;GSR;COMT;CNDP2;PAPSS2;PGD;DDAH2;BCAT1;BLVRB;ETS2;ABCC3;TNFRSF1A;ACOX2;IRF8;FBP1;PDLIM5;CAT;ATP2A2;DDT;ALDH2;KYNU;UPP1	20	MSigDB_Hallmark_2020
Notch Signaling	11/32	0.00115110865996537	0.00274073490467946	3.6937019969278	24.9953912966451	FZD1;JAG1;TCF7L2;SAP30;PPARD;NOTCH1;NOTCH2;LFNG;ARRB1;ST3GAL6;HES1	21	MSigDB_Hallmark_2020
Cholesterol Homeostasis	19/74	0.00145043002851943	0.00329643188299871	2.43914386584289	15.9419886729825	STARD4;CHKA;ANXA5;PNRC1;CPEB2;ATF3;ANTXR2;CXCL16;NFIL3;ACSS2;LDLR;S100A11;JAG1;PLAUR;PLSCR1;ATF5;CTNNB1;HMGCR;LGALS3	22	MSigDB_Hallmark_2020
Interferon Alpha Response	23/97	0.00157198703333226	0.00341736311593969	2.19569954881948	14.1741514374146	IL4R;CXCL10;CXCL11;LAP3;LPAR6;IFITM2;IFITM3;CCRL2;GBP2;TENT5A;PLSCR1;SELL;IFIT2;IFI30;IFIT3;IL15;NMI;IRF7;RIPK2;CASP1;STAT2;SLC25A28;TRIM25	23	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	39/200	0.0028472201512176	0.0056944403024352	1.7138297548965	10.0454625419332	VIM;LRP1;TAGLN;GADD45B;LGALS1;ANPEP;IL15;FN1;EMP3;RHOB;VEGFA;SDC4;AREG;QSOX1;TIMP1;CD44;FSTL3;TGFB1;TPM4;TGFBI;BASP1;FLNA;INHBA;FBN2;COPA;NOTCH2;SAT1;GLIPR1;ITGA5;VCAN;IL6;CXCL8;CXCL1;PLAUR;SNTB1;PTX3;THBS1;ITGAV;COLGALT1	24	MSigDB_Hallmark_2020
heme Metabolism	39/200	0.0028472201512176	0.0056944403024352	1.7138297548965	10.0454625419332	BACH1;SNCA;NFE2;SLC11A2;ELL2;KDM7A;SLC22A4;TFRC;ICAM4;C3;ERMAP;ATP6V0A1;CTSB;NCOA4;ADIPOR1;SLC7A11;SEC14L1;MPP1;LMO2;SIDT2;SLC25A37;FOXO3;LAMP2;CAST;MAP2K3;BNIP3L;SDCBP;PICALM;SYNJ1;BMP2K;BLVRB;BLVRA;TOP1;AGPAT4;HEBP1;KLF3;CAT;PGLS;FBXO9	24	MSigDB_Hallmark_2020
Mitotic Spindle	38/199	0.00461533113157875	0.00867254002308935	1.66920464990264	8.97760298786056	MARCKS;PREX1;STK38L;CCDC88A;TRIO;ITSN1;ABR;ARHGEF2;KIF1B;MYO9B;CLIP2;ARHGAP29;ARHGAP27;ARL8A;FGD4;FGD6;FLNA;ARHGEF11;SSH2;CDC42EP4;CDC42EP2;MAP3K11;VCL;DOCK4;NOTCH2;PXN;TUBGCP2;ARHGAP4;ARAP3;SHROOM1;HOOK3;DOCK2;LMNB1;WASF2;PDLIM5;PLEKHG2;MID1IP1;CDC42	26	MSigDB_Hallmark_2020
Estrogen Response Late	38/200	0.00503007321339182	0.00867254002308935	1.65880529258706	8.7789296529667	GLA;EGR3;XBP1;ST14;PTGES;PRKAR2B;DUSP2;ITPK1;MYOF;SLC7A5;NCOR2;SGK1;SERPINA1;ABHD2;AREG;FOS;CD44;SNX10;IMPA2;CKB;JAK2;PRLR;OLFM1;RAB31;PPIF;FKBP5;PTPN6;S100A9;PAPSS2;RBBP8;OPN3;BLVRB;ALDH3B1;ACOX2;CHPT1;ST6GALNAC2;NRIP1;KLF4	27	MSigDB_Hallmark_2020
Apical Junction	38/200	0.00503007321339182	0.00867254002308935	1.65880529258706	8.7789296529667	ACTN1;MAPK14;SKAP2;ACTB;FYB1;PBX2;VASP;ICAM4;ICAM1;ICAM2;RRAS;MAP3K20;CAP1;SYK;ADAM15;GNAI2;CTNNA1;TGFBI;ZYX;ADAM9;CD86;CTNND1;NEXN;INPPL1;STX4;TRAF1;VCL;INSIG1;SIRPA;LAMB3;MSN;VCAN;PIK3CB;PECAM1;B4GALT1;NECTIN2;SRC;PTEN	27	MSigDB_Hallmark_2020
Oxidative Phosphorylation	38/200	0.00503007321339182	0.00867254002308935	1.65880529258706	8.7789296529667	UQCRC1;UQCR11;COX8A;ATP6AP1;POR;OGDH;PDK4;ATP6V1C1;ATP5F1E;COX7B;TIMM13;NQO2;ATP5PD;ATP5PB;COX6B1;HADHB;HADHA;ATP5PO;HCCS;COX5B;UQCRQ;ATP6V0C;ATP6V0B;OXA1L;ATP5MC2;UQCRH;ATP6V1F;ACAA1;GPX4;NDUFB5;NDUFB1;RHOT1;COX4I1;TIMM8B;CPT1A;IDH3G;SLC25A6;TCIRG1	27	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.0066975338776487	0.0111625564627478	1.97632388663968	9.89350879671897	GLA;ERGIC3;SNAP23;NAPA;CLTC;ATP1A1;STX12;LAMP2;STX7;AP2S1;KIF1B;ABCA1;M6PR;ADAM10;ARFGAP3;PPT1;RAB5A;SEC22B;VAMP3;CD63;MAPK1	30	MSigDB_Hallmark_2020
