Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
E2F Targets	40/200	0.0690060358358917	0.215643861987162	1.32894736842105	3.5530222570414	HUS1;PHF5A;CCP110;ASF1A;NUP205;XRCC6;STAG1;POP7;SMC6;SMC3;BARD1;CTCF;LYAR;RPA2;NUDT21;RAD1;PRIM2;ING3;PPP1R8;CNOT9;MRE11;SRSF2;USP1;RBBP7;PMS2;NUP153;NASP;EIF2S1;PDS5B;RFC1;MCM6;NAA38;SHMT1;PSIP1;RAD21;UBR7;RAD50;PPM1D;NOP56;NUP107	15	MSigDB_Hallmark_2020
Glycolysis	40/200	0.0690060358358917	0.215643861987162	1.32894736842105	3.5530222570414	PSMC4;RBCK1;CHST12;COG2;ALG1;EXT2;PAXIP1;ARPP19;PDK3;CITED2;LDHA;MDH2;DLD;GYS1;CXCR4;MDH1;G6PD;B3GAT3;B3GAT1;SDHC;IDUA;MPI;CHPF;CHPF2;IGFBP3;NASP;MED24;ISG20;COPB2;FAM162A;ECD;HSPA5;B4GALT4;HS2ST1;ME2;PGK1;SOD1;DDIT4;ALDH9A1;PGM2	15	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.0745778535537347	0.21934662809922	1.48700063411541	3.86012232185087	AP3B1;SCAMP3;RER1;COPE;VPS4B;ATP1A1;TMED2;YKT6;ARFIP1;GBF1;COG2;ARCN1;SOD1;VAMP7;RAB14;VPS45;COPB2;GOSR2;RAB22A;AP3S1;DNM1L	17	MSigDB_Hallmark_2020
p53 Pathway	39/200	0.0969356259683737	0.269265627689927	1.28718785650906	3.00392081783533	CCP110;TNFSF9;CYFIP2;TOB1;STOM;PMM1;POM121;CCNG1;BTG1;PRMT2;WWP1;DDB2;SERTAD3;NUDT15;FBXW7;TAP1;DEF6;S100A4;CD82;NOL8;CCND3;CCND2;PERP;F2R;RAD9A;TRIAP1;TM7SF3;FAM162A;SLC3A2;PITPNC1;CASP1;IP6K2;DCXR;WRAP73;PPM1D;DDIT4;HDAC3;EPS8L2;BAK1	18	MSigDB_Hallmark_2020
Mitotic Spindle	37/199	0.168688630590844	0.443917448923274	1.21279379017854	2.15840994029234	ACTN4;APC;KIF20B;STAU1;CD2AP;ARFIP2;BIN1;SMC3;ABR;CDK5RAP2;CEP192;RHOF;LRPPRC;ARHGEF3;CNTRL;CEP57;DYNLL2;CLIP1;ARF6;RALBP1;TUBA4A;KIF5B;TBCD;DLG1;ARHGAP4;SUN2;RFC1;RASA2;MYH9;NF1;ATG4B;DOCK2;KLC1;RHOT2;CAPZB;MYO1E;CYTH2	19	MSigDB_Hallmark_2020
UV Response Up	29/158	0.224271164932633	0.560677912331583	1.1930592311142	1.78350353057809	STARD3;PDAP1;TAP1;TUBA4A;POLE3;PSMC3;GLS;CCND3;RXRB;YKT6;SIGMAR1;RAB27A;HLA-F;STK25;RASGRP1;GRPEL1;MARK2;CYB5B;ASNS;CDC5L;IRF1;AGO2;ABCB1;BTG1;RPN1;CLTB;CDC34;HSPA13;BAK1	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	10/49	0.242594835633587	0.57760675150854	1.35990602341313	1.92611999065623	G6PD;GSR;SELENOS;PTPA;IPCEF1;SOD1;STK25;LSP1;PRDX6;HMOX2	21	MSigDB_Hallmark_2020
Androgen Response	18/100	0.319082181779842	0.719343042725343	1.16417253181084	1.3298419506097	UBE2I;GSR;CCND3;HERC3;AKT1;B2M;SLC38A2;TMEM50A;XRCC5;XRCC6;PIAS1;INPP4B;MYL12A;PLPP1;RAB4A;ADRM1;HMGCR;GNAI3	22	MSigDB_Hallmark_2020
UV Response Dn	25/144	0.345620693106625	0.719343042725343	1.11417900493531	1.18371866914086	MT1E;MTA1;SCAF8;NEK7;PRKCA;INPP4B;DLG1;WDR37;TGFBR2;TGFBR3;RASA2;CITED2;YTHDC1;CELF2;ATXN1;ATP2B4;ATRN;AGGF1;PHF3;SYNE1;PIK3CD;MRPS31;NR3C1;TOGARAM1;FYN	23	MSigDB_Hallmark_2020
TGF-beta Signaling	10/54	0.350975850033169	0.719343042725343	1.20501220738188	1.26169340434621	PPP1CA;APC;ID2;BMPR2;PPM1A;FKBP1A;XIAP;HDAC1;SLC20A1;FNTA	24	MSigDB_Hallmark_2020
G2-M Checkpoint	34/200	0.359671521362672	0.719343042725343	1.08630510581006	1.1108166079739	CASP8AP2;HUS1;NUP98;KIF20B;SNRPD1;E2F4;STAG1;BARD1;SS18;SLC7A5;MTF2;YTHDC1;CTCF;RPA2;PRIM2;SRSF2;ARID4A;PURA;KIF5B;SLC38A1;ODF2;NASP;FOXN3;CUL1;PDS5B;G3BP1;CHMP1A;HSPA8;RBL1;MCM6;RAD21;TNPO2;KPNB1;BUB3	25	MSigDB_Hallmark_2020
Notch Signaling	6/32	0.398898376865467	0.722785668564335	1.22331723183727	1.12428797594813	PSENEN;FBXW11;PRKCA;CUL1;DTX2;SKP1	26	MSigDB_Hallmark_2020
Apoptosis	27/161	0.410229388178834	0.722785668564335	1.06833289081909	0.951926048888057	GSR;TAP1;CD2;PDCD4;CD69;DAP3;RELA;CCND2;F2R;ISG20;BCL2L1;PRF1;FASLG;BMF;DNM1L;ANXA1;TGFBR3;IRF1;CASP8;RHOT2;CASP2;CASP1;DFFA;SOD1;XIAP;SLC20A1;ADD1	27	MSigDB_Hallmark_2020
Hypoxia	33/200	0.433671401138601	0.722785668564335	1.04764500280153	0.875274055281122	JMJD6;XPNPEP1;MT1E;TES;PRKCA;SLC6A6;RBPJ;PDK3;GPI;BTG1;CITED2;LDHA;IDS;TPST2;GYS1;CXCR4;S100A4;ZFP36;IGFBP3;ISG20;ETS1;RORA;FAM162A;PIM1;HSPA5;MYH9;TNFAIP3;HK1;PGK1;DDIT4;NR3C1;PGM2;PGM1	28	MSigDB_Hallmark_2020
Complement	33/200	0.433671401138601	0.722785668564335	1.04764500280153	0.875274055281122	PSMB9;XPNPEP1;PFN1;CALM1;CBLB;GNG2;SPOCK2;APOBEC3G;GATA3;PPP4C;SIRT6;CSRP1;PDP1;GNAI3;USP8;GPD2;RAF1;RASGRP1;PIM1;HSPA5;IRF1;PIK3R5;TNFAIP3;DPP4;CASP1;GZMB;GZMA;GZMK;LCK;USP14;USP16;CCL5;FYN	28	MSigDB_Hallmark_2020
heme Metabolism	33/200	0.433671401138601	0.722785668564335	1.04764500280153	0.875274055281122	ACSL6;GAPVD1;OPTN;PPOX;TENT5C;GDE1;KAT2B;GYPC;NNT;DMTN;PIGQ;TRAK2;NUDT4;RIOK3;LRP10;YPEL5;CCND3;RNF19A;NEK7;UROS;MINPP1;HTRA2;MARK3;ASNS;HAGH;ATG4A;LPIN2;GMPS;EPOR;NR3C1;ADD1;RBM5;DCAF11	28	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	32/199	0.498384684484362	0.797985975264483	1.01557495889544	0.707229178590748	AHNAK;FLT3LG;PRKCH;RABGAP1L;GABARAPL1;PLPP1;CDC42SE2;UMPS;EEF1AKMT1;SNX14;CST7;NCS1;DCPS;EOMES;HUWE1;CSF1;GPR65;SLC1A5;CCND3;CCND2;CISH;HOPX;BCL2L1;RORA;PIM1;ITGAE;PLEC;ABCB1;BMPR2;MYO1E;TWSG1;IL2RB	31	MSigDB_Hallmark_2020
Apical Junction	32/200	0.510711024169269	0.797985975264483	1.00946926654849	0.678314245699343	GAMT;ACTN4;PFN1;MYL12B;PARD6G;ACTB;FYB1;DHX16;PLCG1;RHOF;PTPRC;EXOC4;ARHGEF6;RSU1;RAC2;IKBKG;GTF2F1;VCAM1;ZYX;ATP1A3;DLG1;ARPC2;ACTG1;CNN2;CD99;MSN;CDK8;MYH9;NF2;NF1;EVL;NECTIN3	32	MSigDB_Hallmark_2020
Apical Surface	7/44	0.561051494437486	0.850078021874978	1.00255937755938	0.579421760519142	CD160;IL2RB;AKAP7;IL2RG;ADIPOR2;GATA3;SCUBE1	33	MSigDB_Hallmark_2020
Estrogen Response Late	31/200	0.587995394184285	0.864699109094538	0.971769275938389	0.516044628717705	NBL1;TOB1;FDFT1;DUSP2;ITPK1;COX6C;SLC7A5;ID2;MOCS2;CLIC3;METTL3;PRSS23;SLC16A1;PDCD4;DHCR7;PTPN6;SLC27A2;SLC1A4;ZFP36;PERP;MICB;CISH;IDH2;SLC9A3R1;ISG20;ARL3;SLC2A8;RABEP1;DCXR;ATP2B4;NXT1	34	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.675362636201601	0.964803766002287	0.882980961396865	0.346574878051445	CUL1;RBPJ;CCND2;DVL2;WNT1;SKP2	35	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	12/87	0.745712154526304	0.999999902343622	0.84729687006007	0.248610123810869	ITGA4;IRF1;CXCL13;IL9R;CSF1;PIK3R5;IL2RG;IL15RA;STAT3;CBL;PIM1;BAK1	36	MSigDB_Hallmark_2020
Cholesterol Homeostasis	10/74	0.757440645453759	0.999999902343622	0.827458530805687	0.229876337607024	DHCR7;FDFT1;ABCA2;FDPS;CYP51A1;MVK;GLDC;ACTG1;HMGCR;PDK3	37	MSigDB_Hallmark_2020
Inflammatory Response	27/200	0.846763421393812	0.999999902343622	0.825561325293241	0.137318865413194	TNFSF9;IFITM1;NMI;KCNA3;PTGER4;CXCR6;GNAI3;SEMA4D;SELENOS;LY6E;CD69;RAF1;RELA;CD82;CSF1;NMUR1;IL18RAP;RASGRP1;RGS1;IRF1;PIK3R5;IL15RA;ADRM1;LCK;IL2RB;SLC4A4;CCL5	38	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.890217933829709	0.999999902343622	0.790117643623409	0.0918819722969921	CYFIP2;SLC46A3;SLC35B1;PSMB10;GABARAPL1;PMM1;SLC6A6;NMT1;ARPP19;GSTM4;PTGES3;ID2;DHRS7;PTS;SERTAD1;GSR;GSS;SLC1A5;DHPS;LPIN2;ETFDH;MAN1A1;ACP1;DCXR;ALDH9A1;ABCD2	39	MSigDB_Hallmark_2020
KRAS Signaling Up	26/200	0.890217933829709	0.999999902343622	0.790117643623409	0.0918819722969921	IL2RG;RABGAP1L;CCSER2;IKZF1;WDR33;ID2;AVL9;GYPC;PRELID3B;MMD;MAP4K1;PSMB8;CXCR4;CBR4;CCND2;IGFBP3;ETS1;GFPT2;ETV1;LCP1;ZNF639;DOCK2;ABCB1;TNFAIP3;CBL;FBXO4	39	MSigDB_Hallmark_2020
Estrogen Response Early	25/200	0.924345078048889	0.999999902343622	0.755102040816326	0.0594037385879442	NBL1;TOB1;FDFT1;BCL11B;MYBL1;ITPK1;SLC7A5;CLIC3;PRSS23;SLC16A1;DHCR7;SLC27A2;SLC1A4;ABLIM1;SLC39A6;MICB;CISH;SLC9A3R1;MED24;ARL3;RASGRP1;ELF1;CANT1;NXT1;NADSYN1	41	MSigDB_Hallmark_2020
Hedgehog Signaling	3/36	0.940220407941391	0.999999902343622	0.481256448469563	0.0296651069247667	MYH9;NF1;ADGRG1	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.964055893035585	0.999999902343622	0.429126478306806	0.0157086063216544	ELP4;SRP14;DPP4	43	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	23/200	0.968305652534121	0.999999902343622	0.686325962889673	0.022104833014942	TNFSF9;STAT5A;DUSP4;DUSP2;ID2;BTG1;PANX1;PTGER4;IFIH1;TAP1;CD69;RELA;CSF1;ZFP36;DDX58;BIRC2;MSC;GFPT2;IRF1;TNFAIP3;IL15RA;CCL5;CCL4	44	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.984610066899275	0.999999902343622	0.311284551639755	0.00482789494622192	S100A4;CCND2	45	MSigDB_Hallmark_2020
Spermatogenesis	12/135	0.993863639437777	0.999999902343622	0.515163899663024	0.00317097052708516	MLLT10;RAD17;GFI1;ZC3H14;NF2;CAMK4;IP6K1;CSNK2A2;MTOR;TSN;VDAC3;PHKG2	46	MSigDB_Hallmark_2020
KRAS Signaling Dn	17/200	0.999285826389917	0.999999902343622	0.489543426876663	0.000349743900267585	GAMT;ENTPD7;RSAD2;DTNB;TENT5C;BARD1;PDK2;SPHK2;SLC29A3;IFI44L;PDCD1;IDUA;SLC16A7;CLSTN3;IFNG;GTF3C5;FGGY	47	MSigDB_Hallmark_2020
Coagulation	8/138	0.999921271965367	0.999999902343622	0.324403099268903	2.55406238292051e-05	CAPN2;PEF1;ANXA1;DPP4;CSRP1;USP11;PRSS23;FYN	48	MSigDB_Hallmark_2020
Myogenesis	12/200	0.999994709409046	0.999999902343622	0.335737012397334	1.77625189935272e-06	GABARAPL2;OCEL1;BIN1;FLII;MEF2D;RIT1;ABLIM1;FDPS;IGFBP3;MYH9;DAPK2;LSP1	49	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	9/200	0.999999902343622	0.999999902343622	0.247568239772716	2.41766187806282e-08	P3H1;ID2;IL32;VCAM1;PPIB;IGFBP3;TGFBR3;TNFAIP3;WIPF1	50	MSigDB_Hallmark_2020
